1364,1.00638e-15
1365,9.75962e-17
1366,1.6279e-16
1367,8.38281e-16
1368,1.10451e-16
1369,4.63703e-16
1370,6.17585e-15
1371,2.4241e-16
1372,1.84788e-16
1373,2.74201e-15
1374,2.21837e-16
1375,2.24024e-15
1376,3.99247e-15
1377,7.61511e-15
1378,6.68348e-16
1379,7.16981e-15
1380,8.18185e-16
1381,6.72992e-16
1382,1.47672e-15
1383,8.3739e-16
1384,5.15753e-16
1385,4.57024e-16
1386,3.3153e-16
1387,8.64682e-15
1388,1.83166e-15
1389,7.34999e-16
1390,1.86458e-16
1391,3.316e-16
1392,8.93596e-16
1393,4.34088e-15
1394,1.11967e-15
1395,4.67018e-16
1396,8.63497e-17
1397,7.51491e-16
1398,5.74396e-16
1399,1.20666e-15
1400,1.1301e-15
1401,5.6645e-16
1402,8.15554e-16
1403,2.11742e-16
1404,1.53245e-15
1405,5.34929e-15
1406,3.49135e-16
1407,2.66038e-16
1408,6.95985e-16
1409,3.32269e-16
1410,1.39688e-15
1411,3.47112e-16
1412,9.64134e-16
1413,1.77795e-15
1414,6.13003e-16
1415,1.782e-15
1416,3.28521e-16
1417,6.48767e-16
1418,3.34952e-16
1419,8.34964e-16
1420,3.22362e-15
1421,1.92043e-15
1422,2.60388e-16
1423,2.49048e-15
1424,1.65799e-15
1425,2.28358e-16
1426,7.61183e-17
1427,9.2324e-16
1428,7.7529e-16
1429,9.86191e-17
1430,1.08914e-15
1431,4.55805e-16
1432,3.895e-15
1433,8.47279e-16
1434,1.61514e-15
1435,1.33749e-15
1436,2.43085e-15
1437,2.96224e-16
1438,4.95654e-16
1439,7.37905e-16
1440,7.48609e-17
1441,5.71853e-16
1442,5.31279e-16
1443,1.41631e-15
1444,1.07879e-15
1445,5.92482e-16
1446,7.62183e-16
1447,1.61326e-15
1448,6.27477e-16
1449,3.24282e-16
1450,2.84395e-15
1451,5.34902e-16
1452,3.21364e-16
1453,4.5869e-16
1454,3.56822e-16
1455,3.86408e-16
1456,1.06591e-15
1457,6.82843e-16
1458,3.75099e-15
1459,3.23418e-16
1460,2.91423e-16
1461,4.59462e-16
1462,6.71812e-16
1463,1.48128e-15
1464,1.02038e-15
1465,1.42396e-16
1466,1.50218e-15
1467,4.74917e-16
1468,2.81102e-15
1469,9.26319e-16
1470,2.55378e-16
1471,5.75749e-16
1472,4.26041e-16
1473,1.74955e-15
1474,5.76104e-16
1475,3.43813e-16
1476,1.14e-15
1477,2.79809e-16
1478,8.56423e-16
1479,8.20716e-16
1480,1.06342e-15
1481,6.15868e-17
1482,7.71256e-15
1483,3.90547e-16
1484,2.76686e-15
1485,8.01162e-16
1486,5.63636e-16
1487,3.4698e-15
1488,9.3657e-16
1489,7.84487e-16
1490,1.429e-15
1491,3.1198e-16
1492,6.48227e-15
1493,3.99579e-16
1494,1.12719e-16
1495,8.02963e-16
1496,1.15544e-15
1497,5.95687e-16
1498,1.69762e-15
1499,4.60543e-16
1500,4.07256e-16
1501,7.95939e-16
1502,7.76905e-16
1503,5.19387e-16
1504,7.87028e-16
1505,5.58405e-16
1506,1.04719e-15
1507,5.0483e-16
1508,5.87593e-16
1509,4.30233e-16
1510,6.39078e-16
1511,3.96364e-15
1512,7.61588e-16
1513,1.14637e-15
1514,1.49266e-15
1515,4.14635e-16
1516,2.15779e-15
1517,5.75262e-16
1518,1.8774e-15
1519,6.91506e-16
1520,1.08802e-15
1521,1.38011e-15
1522,1.29551e-16
1523,8.27825e-16
1524,1.11898e-15
1525,3.51408e-16
1526,6.40601e-16
1527,6.44742e-16
1528,1.2746e-15
1529,6.76093e-16
1530,2.4824e-16
1531,2.16365e-16
1532,2.18632e-15
1533,1.16568e-15
1534,8.50219e-16
1535,5.5722e-16
1536,7.54534e-16
1537,1.03594e-16
1538,2.24874e-15
1539,8.44629e-15
1540,3.42503e-16
1541,9.63431e-16
1542,1.24986e-15
1543,1.44482e-15
1544,8.04057e-16
1545,1.20054e-15
1546,1.97071e-15
1547,4.42721e-16
1548,1.69811e-16
1549,5.13899e-16
1550,3.15265e-16
1551,1.35623e-15
1552,1.26428e-15
1553,9.10809e-16
1554,1.10874e-15
1555,1.07036e-15
1556,8.74468e-16
1557,5.53887e-16
1558,4.87008e-16
1559,2.48569e-16
1560,1.52817e-15
1561,7.67586e-16
1562,1.58939e-15
1563,4.29614e-16
1564,4.72731e-16
1565,6.45849e-16
1566,7.6118e-16
1567,1.76397e-16
1568,1.03297e-15
1569,3.78505e-15
1570,4.84868e-16
1571,2.09438e-15
1572,6.99038e-16
1573,7.3536e-16
1574,1.39751e-15
1575,2.15794e-16
1576,7.35647e-16
1577,1.25597e-15
1578,2.53091e-16
1579,4.77682e-16
1580,5.1752e-16
1581,5.49368e-16
1582,3.76484e-16
1583,2.59365e-15
1584,5.07653e-16
1585,2.6903e-16
1586,4.18529e-16
1587,3.95466e-16
1588,1.46657e-15
1589,3.09855e-16
1590,1.5501e-15
1591,4.52587e-16
1592,2.08956e-16
1593,1.22854e-15
1594,7.4604e-16
1595,1.67461e-16
1596,5.77363e-16
1597,1.12662e-14
1598,8.77768e-16
1599,6.4237e-16
1600,6.86508e-16
1601,9.62754e-16
1602,6.18896e-16
1603,7.91272e-16
1604,2.07676e-15
1605,8.67166e-16
1606,9.24347e-17
1607,3.56156e-15
1608,2.9694e-16
1609,1.4157e-15
1610,1.45848e-15
1611,1.10696e-15
1612,1.18023e-15
1613,4.48562e-15
1614,4.68469e-15
1615,1.72363e-15
1616,4.05347e-15
1617,8.61212e-16
1618,3.02359e-16
1619,3.58795e-16
1620,1.45686e-15
1621,1.24234e-15
1622,5.48947e-16
1623,3.00293e-16
1624,1.39759e-16
1625,7.00629e-16
1626,1.19591e-15
1627,1.55144e-15
1628,7.92014e-16
1629,1.08709e-15
1630,8.79423e-16
1631,3.93976e-15
1632,1.11252e-15
1633,3.71701e-16
1634,1.56469e-15
1635,2.09313e-15
1636,5.94643e-16
1637,8.7112e-16
1638,4.07419e-16
1639,3.77283e-15
1640,9.84882e-16
1641,4.68611e-16
1642,7.41291e-17
1643,7.9878e-16
1644,1.69009e-15
1645,1.10736e-15
1646,8.30077e-16
1647,8.6847e-16
1648,9.39694e-16
1649,6.15965e-16
1650,4.12347e-16
1651,4.28707e-16
1652,1.24327e-15
1653,3.66206e-16
1654,7.18461e-16
1655,6.26209e-16
1656,5.21908e-16
1657,3.71486e-16
1658,1.75598e-16
1659,2.75985e-15
1660,1.06911e-15
1661,2.01091e-16
1662,1.53788e-15
1663,1.87471e-16
1664,1.7861e-15
1665,2.68307e-15
1666,7.45908e-16
1667,8.92708e-16
1668,1.53977e-15
1669,3.44303e-16
1670,6.46385e-16
1671,7.68567e-16
1672,1.56221e-14
1673,9.59124e-16
1674,3.84186e-16
1675,6.98539e-16
1676,7.04031e-16
1677,8.34692e-16
1678,1.26904e-15
1679,2.64663e-16
1680,8.707e-15
1681,6.4535e-16
1682,9.96357e-16
1683,1.00258e-15
1684,7.28587e-16
1685,3.84216e-16
1686,7.28911e-16
1687,7.59287e-16
1688,1.09307e-15
1689,2.2142e-15
1690,1.08661e-15
1691,2.21336e-16
1692,7.83714e-16
1693,1.51271e-15
1694,6.64194e-16
1695,1.53385e-15
1696,3.22983e-16
1697,1.62878e-15
1698,1.3637e-15
1699,9.65735e-16
1700,1.32472e-15
1701,6.83981e-16
1702,3.5778e-16
1703,1.3157e-16
1704,2.51653e-15
1705,4.75394e-16
1706,1.14539e-15
1707,5.75673e-16
1708,1.37489e-15
1709,9.42726e-16
1710,5.69836e-16
1711,3.00938e-16
1712,6.16674e-16
1713,9.69912e-16
1714,6.89851e-16
1715,9.39267e-16
1716,2.58539e-15
1717,6.34545e-16
1718,5.81822e-16
1719,3.16576e-16
1720,1.66978e-15
1721,1.79439e-16
1722,2.61905e-14
1723,4.46036e-16
1724,2.24174e-15
1725,7.64024e-16
1726,9.28209e-16
1727,8.82455e-16
1728,8.49289e-16
1729,1.52703e-15
1730,1.84942e-16
1731,2.67341e-16
1732,1.319e-15
1733,1.30614e-15
1734,2.10185e-15
1735,7.09788e-16
1736,1.499e-15
1737,8.08182e-16
1738,1.31754e-15
1739,3.6531e-15
1740,8.44682e-16
1741,3.7613e-15
1742,1.28827e-15
1743,4.63466e-15
1744,9.42626e-16
1745,2.24895e-15
1746,9.43126e-16
1747,7.65502e-16
1748,4.26436e-16
1749,9.55791e-16
1750,2.38774e-16
1751,6.98657e-16
1752,4.31945e-16
1753,1.29617e-15
1754,3.08696e-15
1755,1.43105e-15
1756,2.32088e-15
1757,2.75403e-15
1758,2.23438e-15
1759,6.74057e-16
1760,1.79422e-16
1761,1.1682e-15
1762,5.20439e-16
1763,5.43496e-16
1764,9.43933e-16
1765,6.63042e-16
1766,4.94166e-16
1767,3.72357e-16
1768,4.33535e-16
1769,1.55704e-15
1770,2.90314e-16
1771,1.01324e-15
1772,5.73042e-15
1773,2.08417e-15
1774,8.9249e-16
1775,7.89857e-16
1776,8.74881e-15
1777,6.3332e-16
1778,8.54852e-15
1779,6.63123e-15
1780,4.90409e-16
1781,4.55891e-16
1782,2.35359e-15
1783,1.85274e-15
1784,3.76831e-16
1785,5.04903e-16
1786,1.86926e-15
1787,1.32544e-15
1788,6.25544e-15
1789,1.22518e-15
1790,9.912e-16
1791,4.55108e-16
1792,1.20101e-15
1793,1.11659e-15
1794,1.19061e-15
1795,7.49978e-16
1796,1.68247e-16
1797,5.39135e-16
1798,5.89986e-16
1799,6.56465e-16
1800,7.43631e-16
1801,7.25503e-16
1802,1.15619e-15
1803,8.09748e-16
1804,2.20118e-16
1805,9.84116e-15
1806,3.19283e-15
1807,8.39689e-17
1808,6.4662e-16
1809,1.86874e-15
1810,1.30074e-15
1811,1.309e-15
1812,1.08992e-15
1813,2.58602e-15
1814,9.3847e-16
1815,6.18953e-16
1816,4.20311e-15
1817,1.29099e-15
1818,3.98112e-16
1819,2.95187e-16
1820,4.43443e-16
1821,8.84978e-16
1822,1.53298e-16
1823,4.89114e-16
1824,3.06237e-16
1825,7.75768e-16
1826,9.47847e-16
1827,8.84902e-16
1828,1.19382e-15
1829,5.51767e-15
1830,4.65245e-16
1831,1.59203e-15
1832,7.67014e-16
1833,1.99813e-15
1834,9.1118e-16
1835,1.15687e-15
1836,1.10375e-15
1837,4.26199e-16
1838,5.48133e-16
1839,4.99584e-16
1840,3.30073e-15
1841,1.14432e-15
1842,1.18967e-15
1843,7.50586e-16
1844,9.55243e-16
1845,7.92666e-16
1846,8.6687e-15
1847,1.09282e-15
1848,6.73099e-16
1849,6.02092e-15
1850,7.77883e-16
1851,7.10097e-16
1852,5.03145e-16
1853,1.25498e-15
1854,1.08863e-15
1855,3.26436e-16
1856,2.85911e-16
1857,8.11674e-16
1858,7.2418e-16
1859,5.92202e-16
1860,1.60646e-15
1861,3.45902e-16
1862,1.72925e-16
1863,1.27091e-15
1864,3.81561e-16
1865,5.99146e-16
1866,3.9141e-15
1867,6.96972e-16
1868,5.61547e-16
1869,9.1395e-16
1870,7.14513e-16
1871,8.68015e-16
1872,1.2773e-15
1873,2.12215e-15
1874,5.11724e-15
1875,3.01926e-15
1876,8.84271e-16
1877,4.33496e-15
1878,1.11612e-15
1879,1.1234e-15
1880,9.35453e-16
1881,1.09888e-15
1882,7.18547e-16
1883,1.82247e-15
1884,8.61768e-16
1885,3.7916e-15
1886,3.16196e-15
1887,4.32396e-16
1888,1.05564e-15
1889,1.32666e-16
1890,2.46855e-15
1891,1.64617e-16
1892,2.19644e-15
1893,2.32093e-16
1894,1.62807e-15
1895,4.39481e-16
1896,4.96684e-16
1897,3.46259e-16
1898,1.02759e-15
1899,3.02228e-16
1900,1.89672e-15
1901,1.02359e-15
1902,1.631e-15
1903,3.65114e-15
1904,4.84959e-16
1905,8.10413e-16
1906,1.1097e-15
1907,3.25036e-16
1908,4.35231e-15
1909,1.07403e-15
1910,6.36682e-16
1911,4.33698e-16
1912,1.14636e-15
1913,1.87562e-15
1914,5.6281e-16
1915,8.2887e-16
1916,1.31811e-15
1917,1.80267e-16
1918,4.03231e-15
1919,1.11007e-14
1920,3.8648e-16
1921,7.05188e-16
1922,8.79241e-16
1923,1.2271e-15
1924,8.03461e-16
1925,5.56129e-16
1926,4.63257e-16
1927,2.27576e-15
1928,1.94348e-15
1929,1.5279e-16
1930,1.51845e-15
1931,5.34057e-16
1932,6.17421e-16
1933,1.02458e-15
1934,4.54756e-16
1935,1.25828e-15
1936,6.63912e-16
1937,1.63483e-15
1938,3.16686e-15
1939,5.59006e-16
1940,8.35269e-16
1941,1.17019e-15
1942,1.18257e-15
1943,8.24177e-16
1944,8.32738e-16
1945,1.08896e-15
1946,2.18901e-15
1947,6.94651e-16
1948,6.95431e-16
1949,6.60219e-16
1950,4.86391e-15
1951,5.25059e-15
1952,3.42921e-15
1953,4.71221e-15
1954,6.3363e-16
1955,2.28291e-15
1956,8.95898e-16
1957,9.24237e-16
1958,1.41039e-15
1959,1.23863e-15
1960,6.13136e-16
1961,1.29079e-15
1962,8.63149e-15
1963,7.40654e-16
1964,4.08201e-16
1965,2.3534e-15
1966,3.83496e-16
1967,1.12978e-15
1968,1.86407e-15
1969,4.57342e-15
1970,1.94814e-15
1971,1.33306e-15
1972,9.03529e-16
1973,2.251e-15
1974,1.20298e-15
1975,3.80624e-17
1976,1.7433e-15
1977,2.10163e-14
1978,3.88353e-16
1979,2.85352e-16
1980,9.09734e-15
1981,7.49366e-16
1982,6.64148e-16
1983,1.3207e-15
1984,6.6724e-17
1985,9.64278e-16
1986,5.01654e-17
1987,9.32915e-16
1988,5.1566e-16
1989,7.80835e-16
1990,2.09551e-15
1991,1.12017e-15
1992,4.02651e-16
1993,2.07099e-16
1994,1.17445e-15
1995,9.60201e-16
1996,8.38204e-16
1997,7.86848e-16
1998,4.26949e-16
1999,1.65414e-16
2000,2.92866e-15
2001,1.32854e-15
2002,6.59228e-16
2003,2.91712e-14
2004,6.19985e-16
2005,3.87983e-16
2006,9.55973e-16
2007,3.26138e-16
2008,7.14126e-16
2009,1.87672e-16
2010,6.4401e-15
2011,3.53893e-16
2012,1.47148e-15
2013,2.95716e-16
2014,1.00514e-15
2015,8.01874e-16
2016,5.83821e-16
2017,1.11429e-15
2018,1.41198e-15
2019,7.48219e-16
2020,5.30248e-16
2021,6.14183e-16
2022,3.57753e-16
2023,1.42718e-15
2024,6.36943e-15
2025,7.09677e-16
2026,9.33131e-16
2027,1.19164e-15
2028,2.21263e-15
2029,1.13287e-15
2030,5.94588e-16
2031,1.61714e-15
2032,1.15309e-15
2033,1.76959e-15
2034,4.86338e-16
2035,1.65786e-15
2036,3.17229e-15
2037,6.26374e-16
2038,1.42799e-15
2039,3.70331e-16
2040,4.41401e-16
2041,1.99462e-15
2042,7.05147e-16
2043,2.06673e-15
2044,1.11503e-16
2045,1.23372e-15
2046,2.84339e-16
2047,1.96901e-15
2048,1.3031e-15
2049,4.74738e-16
2050,3.23795e-15
2051,6.73397e-16
2052,1.3664e-15
2053,2.64451e-16
2054,5.91159e-16
2055,5.29952e-16
2056,2.13468e-16
2057,2.0319e-15
2058,4.74438e-16
2059,2.73445e-15
2060,3.81572e-16
2061,1.80913e-15
2062,2.32792e-16
2063,2.14629e-15
2064,1.24255e-15
2065,1.12328e-15
2066,8.64607e-15
2067,8.8571e-16
2068,1.81552e-16
2069,1.37997e-15
2070,2.97002e-15
2071,3.12319e-16
2072,1.71018e-15
2073,3.60628e-16
2074,8.59199e-16
2075,2.2099e-15
2076,7.52329e-16
2077,3.6634e-16
2078,3.72991e-16
2079,5.93174e-16
2080,7.79324e-16
2081,2.70856e-15
2082,1.0776e-15
2083,1.91731e-15
2084,5.88819e-16
2085,1.01541e-15
2086,1.014e-15
2087,5.82788e-15
2088,1.23731e-15
2089,4.09047e-15
2090,1.69464e-15
2091,4.62737e-16
2092,1.34383e-15
2093,1.15636e-15
2094,1.49425e-16
2095,6.55566e-16
2096,2.19341e-15
2097,2.0066e-16
2098,6.63019e-16
2099,6.00045e-16
2100,1.23838e-15
2101,6.99448e-16
2102,3.03498e-15
2103,4.9352e-16
2104,1.84007e-15
2105,1.61372e-15
2106,3.70442e-16
2107,1.48925e-15
2108,8.8138e-16
2109,1.45047e-15
2110,1.4887e-15
2111,2.41522e-15
2112,4.24372e-15
2113,1.01522e-15
2114,5.84042e-16
2115,6.31832e-16
2116,7.50866e-16
2117,1.27749e-15
2118,2.94369e-15
2119,2.20604e-15
2120,4.53175e-16
2121,1.6102e-15
2122,2.10871e-16
2123,1.28811e-15
2124,9.3295e-15
2125,2.07541e-15
2126,7.12159e-16
2127,6.08387e-16
2128,1.63146e-16
2129,9.86304e-16
2130,6.38215e-16
2131,2.14386e-15
2132,2.23427e-15
2133,3.49161e-15
2134,1.27584e-16
2135,1.79063e-15
2136,1.20283e-14
2137,2.15572e-15
2138,7.48011e-16
2139,1.03328e-15
2140,7.77272e-16
2141,1.12589e-15
2142,4.37024e-16
2143,8.04193e-16
2144,1.35012e-16
2145,1.62189e-15
2146,1.08848e-15
2147,4.06955e-15
2148,1.09038e-15
2149,2.34131e-15
2150,1.53213e-15
2151,1.37966e-15
2152,6.49211e-16
2153,1.79786e-15
2154,5.518e-16
2155,8.20138e-16
2156,1.24409e-15
2157,4.52164e-16
2158,1.09641e-15
2159,4.04765e-16
2160,7.60506e-16
2161,1.25006e-15
2162,1.00289e-15
2163,1.16092e-15
2164,5.8012e-15
2165,3.49083e-16
2166,7.21049e-16
2167,1.63763e-15
2168,6.06843e-16
2169,1.33868e-16
2170,5.90072e-15
2171,1.01761e-15
2172,1.88387e-15
2173,1.2719e-16
2174,5.02272e-16
2175,3.17555e-15
2176,7.29474e-16
2177,2.37955e-16
2178,8.62621e-16
2179,7.7896e-16
2180,8.45493e-16
2181,2.63393e-15
2182,2.14689e-15
2183,2.31003e-15
2184,1.42596e-15
2185,6.73556e-17
2186,3.1514e-16
2187,4.70888e-16
2188,1.63614e-15
2189,9.71978e-16
2190,1.84773e-15
2191,9.35818e-16
2192,1.50728e-15
2193,1.8995e-16
2194,1.69484e-16
2195,2.91856e-15
2196,6.9474e-16
2197,5.14981e-16
2198,2.90375e-15
2199,1.18053e-15
2200,2.30865e-15
2201,1.79492e-15
2202,5.89684e-15
2203,9.96498e-16
2204,3.23947e-15
2205,1.14775e-15
2206,2.06658e-15
2207,2.70534e-15
2208,3.45582e-15
2209,3.62066e-15
2210,1.6176e-15
2211,6.0447e-16
2212,7.1373e-16
2213,5.12146e-15
2214,1.42308e-15
2215,1.05114e-15
2216,1.20723e-16
2217,3.09915e-15
2218,5.82083e-16
2219,2.1784e-15
2220,9.27404e-16
2221,9.24625e-16
2222,1.4623e-15
2223,1.05942e-15
2224,8.15398e-15
2225,3.62695e-15
2226,9.2503e-16
2227,3.37195e-16
2228,7.40533e-16
2229,2.49811e-15
2230,2.98867e-16
2231,1.0223e-15
2232,2.17991e-15
2233,2.116e-15
2234,4.18747e-16
2235,3.13421e-15
2236,6.82323e-15
2237,4.20501e-16
2238,5.65742e-16
2239,4.96006e-16
2240,6.05592e-16
2241,1.71786e-15
2242,8.0001e-16
2243,9.3217e-16
2244,1.65997e-15
2245,1.09192e-15
2246,9.86875e-16
2247,3.85003e-16
2248,1.45998e-15
2249,2.11192e-15
2250,1.3261e-15
2251,2.27702e-15
2252,2.83965e-15
2253,6.35206e-16
2254,1.75088e-15
2255,1.57456e-15
2256,1.02973e-15
2257,5.57346e-16
2258,1.16922e-16
2259,1.27506e-15
2260,4.5672e-15
2261,7.54083e-16
2262,8.01797e-15
2263,1.63484e-16
2264,4.86957e-16
2265,1.91646e-15
2266,9.40262e-16
2267,1.10958e-15
2268,5.44997e-16
2269,8.79361e-16
2270,2.80883e-16
2271,9.9158e-16
2272,4.39425e-16
2273,1.7915e-15
2274,7.61299e-16
2275,1.45969e-16
2276,2.73831e-16
2277,3.02561e-15
2278,3.35766e-16
2279,5.5866e-15
2280,1.20486e-15
2281,1.66518e-15
2282,4.37024e-16
2283,1.1633e-15
2284,9.65369e-16
2285,5.00965e-15
2286,6.18788e-16
2287,4.94071e-16
2288,5.15473e-15
2289,1.24299e-15
2290,7.0989e-16
2291,2.6683e-15
2292,7.79107e-16
2293,2.7317e-16
2294,1.83499e-15
2295,8.19773e-16
2296,5.90371e-16
2297,2.38738e-15
2298,2.39994e-15
2299,1.10015e-15
2300,7.3499e-15
2301,8.20811e-16
2302,6.50001e-16
2303,1.70401e-15
2304,3.64344e-15
2305,2.56517e-16
2306,2.43342e-15
2307,4.23088e-15
2308,5.89215e-15
2309,9.79051e-16
2310,3.84768e-16
2311,6.06865e-16
2312,1.82742e-15
2313,1.22373e-15
2314,5.29344e-16
2315,3.29642e-16
2316,2.16582e-15
2317,8.16368e-16
2318,9.85017e-16
2319,1.18032e-15
2320,1.88294e-15
2321,3.12684e-15
2322,1.8641e-14
2323,6.34677e-16
2324,5.64261e-16
2325,1.12273e-15
2326,2.73691e-15
2327,1.09061e-16
2328,2.034e-16
2329,1.02114e-14
2330,2.21579e-15
2331,3.82529e-15
2332,1.11749e-15
2333,1.17702e-15
2334,6.43305e-16
2335,7.38349e-16
2336,8.09915e-16
2337,1.67804e-15
2338,4.82877e-15
2339,1.15552e-15
2340,1.81561e-15
2341,1.80201e-14
2342,9.28235e-16
2343,5.04337e-16
2344,1.08659e-15
2345,3.592e-15
2346,4.56536e-16
2347,1.90845e-15
2348,1.62407e-15
2349,9.63826e-16
2350,1.06225e-15
2351,5.82352e-16
2352,8.66499e-16
2353,1.63855e-15
2354,6.59545e-16
2355,3.03101e-15
2356,2.92391e-15
2357,6.96191e-16
2358,1.24463e-15
2359,1.26944e-15
2360,2.54782e-15
2361,1.09552e-15
2362,8.76791e-16
2363,2.18739e-15
2364,1.8297e-15
2365,8.24918e-16
2366,8.81202e-15
2367,9.52772e-16
2368,1.49005e-15
2369,1.0101e-15
2370,5.88563e-16
2371,6.46728e-16
2372,1.07252e-15
2373,4.47744e-16
2374,4.19436e-14
2375,7.31868e-15
2376,8.45915e-15
2377,8.71808e-16
2378,1.17865e-15
2379,4.48611e-16
2380,2.01627e-15
2381,3.25522e-15
2382,4.69169e-16
2383,1.39865e-14
2384,1.91874e-15
2385,9.67573e-16
2386,1.94052e-15
2387,2.53378e-15
2388,2.26803e-16
2389,1.14031e-15
2390,1.04514e-15
2391,8.64852e-16
2392,2.12282e-15
2393,3.64758e-16
2394,1.7647e-15
2395,3.72544e-16
2396,1.00006e-15
2397,1.32611e-15
2398,4.39261e-16
2399,3.05777e-14
2400,1.55645e-15
2401,1.20047e-15
2402,1.94099e-15
2403,1.06943e-15
2404,1.1966e-15
2405,3.10659e-15
2406,3.91851e-14
2407,1.05412e-15
2408,2.80111e-15
2409,7.54566e-16
2410,7.42171e-16
2411,3.30456e-15
2412,6.45223e-16
2413,1.21374e-15
2414,1.68875e-15
2415,2.40299e-16
2416,2.0625e-15
2417,8.52986e-16
2418,3.98125e-16
2419,1.01706e-15
2420,1.47549e-15
2421,5.25169e-15
2422,9.65232e-16
2423,9.78637e-16
2424,7.98586e-15
2425,8.17273e-16
2426,1.59802e-16
2427,3.09566e-16
2428,2.71808e-16
2429,6.88211e-15
2430,1.69937e-15
2431,3.14049e-16
2432,1.48513e-15
2433,4.72037e-16
2434,8.8425e-16
2435,1.23991e-15
2436,1.05759e-15
2437,7.71909e-16
2438,1.42776e-15
2439,2.09041e-15
2440,1.18763e-15
2441,8.22423e-17
2442,1.25317e-16
2443,1.40048e-15
2444,1.80119e-15
2445,1.01971e-15
2446,3.62839e-16
2447,9.47517e-16
2448,1.68665e-15
2449,1.66526e-15
2450,1.21544e-15
2451,8.8123e-16
2452,9.63954e-16
2453,1.81165e-15
2454,9.79985e-16
2455,9.77628e-16
2456,4.60828e-16
2457,1.04723e-15
2458,1.71943e-14
2459,1.48572e-15
2460,1.01908e-15
2461,6.72476e-16
2462,1.73799e-15
2463,1.30511e-15
2464,1.02422e-15
2465,9.38499e-16
2466,6.61189e-16
2467,6.25724e-16
2468,5.70947e-16
2469,2.1591e-14
2470,3.02813e-15
2471,8.75824e-16
2472,3.38904e-15
2473,2.40155e-15
2474,1.56826e-15
2475,1.60238e-15
2476,1.43125e-15
2477,1.40917e-15
2478,2.23036e-15
2479,5.19528e-16
2480,7.54101e-15
2481,1.05626e-15
2482,7.43015e-15
2483,1.81017e-15
2484,1.35413e-15
2485,1.18718e-15
2486,1.0334e-15
2487,2.86522e-16
2488,2.23509e-15
2489,9.98915e-16
2490,2.17636e-14
2491,8.64453e-16
2492,2.82356e-15
2493,7.43017e-16
2494,6.01873e-15
2495,1.12917e-15
2496,2.23251e-15
2497,3.16344e-15
2498,1.0644e-15
2499,1.52141e-15
2500,2.36107e-15
2501,3.22597e-15
2502,7.53132e-16
2503,1.11786e-15
2504,5.53895e-16
2505,8.31317e-16
2506,2.41981e-15
2507,2.09179e-15
2508,2.89357e-15
2509,4.54795e-16
2510,1.55035e-15
2511,6.69454e-16
2512,2.63879e-15
2513,1.2217e-15
2514,1.34365e-15
2515,1.44042e-15
2516,1.71998e-15
2517,6.96718e-15
2518,3.96857e-16
2519,1.3375e-15
2520,6.90402e-16
2521,1.36828e-15
2522,6.44493e-16
2523,1.42208e-15
2524,3.02296e-15
2525,2.8395e-16
2526,6.90407e-16
2527,9.37269e-16
2528,1.18553e-15
2529,1.70868e-15
2530,5.59481e-16
2531,2.452e-15
2532,7.40958e-16
2533,1.11134e-15
2534,1.42499e-15
2535,5.24326e-16
2536,1.43116e-15
2537,9.38478e-16
2538,8.00838e-15
2539,9.95305e-16
2540,8.01699e-15
2541,2.89874e-15
2542,8.57315e-16
2543,1.91942e-15
2544,1.56849e-15
2545,6.26592e-15
2546,9.84899e-15
2547,4.13297e-16
2548,1.47469e-15
2549,9.25344e-16
2550,1.48321e-15
2551,1.51722e-15
2552,3.64544e-15
2553,1.19213e-15
2554,1.28107e-14
2555,1.73664e-15
2556,5.72595e-15
2557,3.48776e-16
2558,1.1159e-15
2559,5.177e-16
2560,3.04592e-15
2561,7.07263e-16
2562,3.59621e-15
2563,2.34497e-15
2564,1.68083e-15
2565,1.85632e-15
2566,1.15888e-15
2567,1.95169e-15
2568,1.12283e-15
2569,8.70569e-16
2570,3.91945e-16
2571,3.88916e-16
2572,1.47539e-15
2573,1.40507e-15
2574,2.11452e-15
2575,1.80258e-15
2576,9.99248e-16
2577,8.75732e-16
2578,1.87958e-15
2579,4.21379e-15
2580,1.28673e-15
2581,4.64072e-15
2582,1.92999e-15
2583,1.39938e-15
2584,4.67716e-16
2585,2.71663e-15
2586,1.20229e-15
2587,6.24194e-16
2588,1.08308e-15
2589,1.29443e-15
2590,4.25489e-14
2591,1.21003e-15
2592,1.98044e-15
2593,2.28747e-16
2594,7.13516e-16
2595,2.50324e-15
2596,1.45897e-15
2597,5.12021e-16
2598,1.05336e-15
2599,3.19341e-15
2600,1.50655e-15
2601,4.99883e-16
2602,9.32243e-16
2603,1.03048e-15
2604,1.06462e-15
2605,1.91685e-15
2606,1.19751e-15
2607,3.55319e-15
2608,6.10692e-15
2609,3.42986e-15
2610,7.59993e-16
2611,1.62519e-15
2612,1.21107e-15
2613,4.30157e-15
2614,1.45325e-15
2615,7.65756e-15
2616,1.06228e-15
2617,5.71967e-16
2618,1.22255e-15
2619,1.13971e-14
2620,8.41197e-16
2621,1.5275e-15
2622,5.23471e-15
2623,9.21417e-16
2624,9.57245e-16
2625,1.41814e-15
2626,2.45427e-15
2627,1.38277e-15
2628,9.80732e-16
2629,9.75247e-16
2630,4.82387e-16
2631,1.66658e-15
2632,6.93658e-16
2633,4.41169e-15
2634,2.08565e-15
2635,4.13235e-15
2636,5.65861e-16
2637,2.0142e-15
