1758,-0.898472
1759,-2.43673
1760,-1.04213
1761,-1.25075
1762,-0.985733
1763,-2.03776
1764,1.02984
1765,0.628336
1766,3.29395
1767,2.38769
1768,-1.67297
1769,0.813498
1770,-0.589055
1771,0.804373
1772,-0.377782
1773,0.695563
1774,-1.11672
1775,-1.0105
1776,0.639508
1777,-0.961248
1778,-0.193134
1779,-1.71879
1780,-0.554672
1781,0.822995
1782,-1.34645
1783,3.13757
1784,-1.46866
1785,0.805849
1786,1.80706
1787,-1.58705
1788,1.20146
1789,1.17151
1790,-1.16607
1791,1.76072
1792,-0.153392
1793,2.9969
1794,1.29672
1795,2.04738
1796,2.62855
1797,1.80187
1798,-0.568842
1799,-0.894564
1800,0.249452
1801,0.462112
1802,-0.488334
1803,2.54057
1804,0.556399
1805,2.52818
1806,-0.596281
1807,-0.678882
1808,-1.20291
1809,-0.474029
1810,-0.769174
1811,0.300784
1812,2.07657
1813,2.17028
1814,-2.27968
1815,2.31228
1816,2.81226
1817,-3.14541
1818,0.327153
1819,-0.228176
1820,-0.624541
1821,1.56453
1822,0.161735
1823,-2.19604
1824,-0.356941
1825,0.602139
1826,0.137782
1827,1.55329
1828,-1.62234
1829,-2.31044
1830,0.598265
1831,-0.652394
1832,0.414967
1833,1.11273
1834,-0.109806
1835,-0.0305562
1836,1.27229
1837,0.154524
1838,-1.33406
1839,-0.636987
1840,1.5324
1841,-0.0714784
1842,-1.99421
1843,-2.2366
1844,-0.471967
1845,0.547614
1846,-2.31928
1847,-0.556108
1848,-3.95626
1849,1.3579
1850,-0.668396
1851,0.246928
1852,-2.14402
1853,0.663339
1854,1.62038
1855,-0.276406
1856,1.92855
1857,0.10229
1858,-0.311948
1859,-3.69734
1860,0.950391
1861,-1.06207
1862,0.881501
1863,-1.59151
1864,-4.2538
1865,-1.78716
1866,0.00804598
1867,0.676765
1868,-1.62134
1869,1.30053
1870,3.51012
1871,-0.465851
1872,-2.34919
1873,1.89466
1874,-0.568257
1875,-1.61763
1876,0.892411
1877,-1.51533
1878,-1.40151
1879,-0.594563
1880,-1.45986
1881,0.493289
1882,1.17743
1883,0.0499604
1884,0.990706
1885,1.43988
1886,1.32946
1887,0.40493
1888,2.71287
1889,-0.836276
1890,0.409838
1891,1.87162
1892,-1.30536
1893,2.18686
1894,2.51341
1895,0.305371
1896,0.0900081
1897,1.7353
1898,-0.400532
1899,3.0764
1900,0.13414
1901,1.92062
1902,1.10841
1903,3.84345
1904,-1.24464
1905,-0.624193
1906,0.496763
1907,2.5055
1908,2.14323
1909,2.70248
1910,-0.665875
1911,2.12568
1912,0.692843
1913,-2.46009
1914,0.30908
1915,-0.203844
1916,0.69475
1917,2.90773
1918,1.62362
1919,-1.02397
1920,0.852496
1921,1.49976
1922,-1.08825
1923,-0.288654
1924,0.551939
1925,-1.35327
1926,2.78167
1927,2.25954
1928,-0.791568
1929,-3.39965
1930,2.2023
1931,1.18322
1932,-2.2338
1933,-0.482042
1934,0.16875
1935,-0.919263
1936,2.08204
1937,0.603875
1938,-1.80225
1939,-0.0665918
1940,2.10364
1941,-1.97596
1942,-1.25152
1943,-1.60026
1944,-1.76013
1945,-1.9758
1946,-2.73542
1947,-2.31023
1948,-0.63319
1949,-0.0265697
1950,-2.89825
1951,-1.09691
1952,1.09136
1953,2.48529
1954,-0.424613
1955,2.62356
1956,0.106213
1957,-0.462588
1958,0.484674
1959,-2.97549
1960,-1.48511
1961,-0.417205
1962,-0.670723
1963,0.982932
1964,1.58446
1965,1.14507
1966,-0.332726
1967,1.9567
1968,-3.82268
1969,-0.943383
1970,-0.874296
1971,-1.28753
1972,-5.01383
1973,-0.683366
1974,-1.11997
1975,0.993523
1976,-2.3127
1977,-1.01898
1978,-0.523752
1979,0.563955
1980,0.359745
1981,-0.390255
1982,-2.0263
1983,0.404041
1984,-1.10158
1985,0.345935
1986,3.74566
1987,-2.12124
1988,0.92975
1989,1.63141
1990,2.23993
1991,2.59163
1992,0.640734
1993,-1.1174
1994,1.3353
1995,4.45993
1996,3.8675
1997,1.80109
1998,-0.621209
1999,-1.00629
2000,1.26753
2001,-0.651806
2002,2.43923
2003,-1.38949
2004,-0.403636
2005,-1.24238
2006,0.306145
2007,0.425865
2008,0.586542
2009,-0.815428
2010,-0.0355859
2011,0.838018
2012,1.13373
2013,1.03778
2014,-1.62392
2015,0.958958
2016,1.54005
2017,-3.56777
2018,0.300064
2019,2.39216
2020,-0.154143
2021,1.95369
2022,-0.682106
2023,1.43146
2024,-0.464474
2025,-0.0793256
2026,0.399005
2027,2.20165
2028,-0.570591
2029,-0.12278
2030,0.0149731
2031,1.57649
2032,-0.362478
2033,-1.85271
2034,1.41332
2035,-0.776182
2036,0.535236
2037,-1.60586
2038,0.251426
2039,-0.894405
2040,0.507837
2041,-1.33474
2042,-1.05932
2043,0.332102
2044,-3.11028
2045,-0.343415
2046,0.323118
2047,-1.06845
2048,0.16193
2049,1.93646
2050,-3.31494
2051,1.65304
2052,0.141434
2053,-0.723122
2054,2.17341
2055,-1.30902
2056,-3.01435
2057,-1.82366
2058,-0.770606
2059,-1.06671
2060,-0.911894
2061,-1.91497
2062,1.75656
2063,2.33537
2064,-1.3905
2065,0.597345
2066,-3.67524
2067,1.16877
2068,1.1002
2069,-0.208506
2070,-0.19182
2071,0.337568
2072,-1.29641
2073,1.6324
2074,-1.51137
2075,-0.39768
2076,0.123761
2077,-0.793668
2078,0.667456
2079,-2.1694
2080,-1.32517
2081,2.42127
2082,3.27468
2083,0.297729
2084,1.6
2085,1.97223
2086,-2.08373
2087,2.09754
2088,0.50744
2089,1.62754
2090,0.601756
2091,2.18305
2092,1.55894
2093,0.547605
2094,0.225572
2095,0.376588
2096,-0.21108
2097,0.889662
2098,0.536236
2099,2.29561
2100,2.24693
2101,-2.36115
2102,0.184729
2103,0.156298
2104,1.88313
2105,1.56342
2106,1.94801
2107,3.19573
2108,-0.362546
2109,1.01661
2110,0.585171
2111,0.13874
2112,-0.551381
2113,3.53542
2114,0.249068
2115,-1.28219
2116,-0.457609
2117,0.272933
2118,3.2647
2119,0.379965
2120,-0.795924
2121,-0.0497715
2122,-2.1884
2123,-0.590464
2124,0.248942
2125,0.602565
2126,1.89272
2127,0.596855
2128,0.480141
2129,-1.72749
2130,0.213624
2131,-0.0255277
2132,-1.32452
2133,-2.12876
2134,-1.06942
2135,1.14122
2136,-2.91969
2137,0.428143
2138,-2.31693
2139,1.85446
2140,-0.0214125
2141,-3.40962
2142,0.592549
2143,0.3224
2144,0.68035
2145,-1.27569
2146,-2.11091
2147,3.72975
2148,0.169077
2149,1.37697
2150,-3.40208
2151,-1.9763
2152,-0.664367
2153,-3.27567
2154,0.976898
2155,0.123681
2156,-1.02137
2157,1.98425
2158,-0.380591
2159,3.90495
2160,-0.540668
2161,-0.64187
2162,-0.0303744
2163,-2.03267
2164,-1.56008
2165,-2.70398
2166,-0.503779
2167,-0.909948
2168,-1.8357
2169,-3.17868
2170,-2.98563
2171,-0.296517
2172,1.32789
2173,-0.294009
2174,2.0881
2175,1.40505
2176,-0.625134
2177,1.21735
2178,0.148201
2179,0.1912
2180,3.44527
2181,1.56189
2182,2.66924
2183,1.5639
2184,-0.624284
2185,1.69888
2186,-0.21173
2187,-0.306629
2188,0.247206
2189,1.04224
2190,-1.7095
2191,0.219134
2192,0.00849517
2193,1.7001
2194,0.435835
2195,0.520953
2196,0.677896
2197,3.78971
2198,3.91544
2199,0.452655
2200,4.37754
2201,1.5075
2202,-2.66885
2203,-3.4836
2204,1.55214
2205,1.24353
2206,0.735971
2207,1.77593
2208,0.170048
2209,2.27656
2210,3.96511
2211,2.68959
2212,0.740178
2213,3.9393
2214,1.30694
2215,1.75828
2216,-0.577942
2217,0.917796
2218,1.11646
2219,-0.201344
2220,-2.45728
2221,-0.223583
2222,3.08952
2223,-0.366624
2224,-1.25114
2225,0.375183
2226,1.01437
2227,1.2262
2228,0.130526
2229,-3.75036
2230,0.656257
2231,-0.346388
2232,-0.434685
2233,1.03286
2234,-0.325673
2235,-2.85924
2236,0.397652
2237,-0.403798
2238,-4.027
2239,-0.83346
2240,1.1311
2241,-2.34344
2242,0.395004
2243,0.320254
2244,-0.630201
2245,0.2365
2246,-0.31253
2247,-3.1848
2248,-2.37619
2249,0.345943
2250,-2.90608
2251,-2.47373
2252,0.500971
2253,0.501514
2254,-3.23728
2255,-1.90083
2256,-2.66459
2257,-0.976481
2258,-1.8475
2259,-0.574702
2260,-1.50473
2261,0.522336
2262,-0.0686124
2263,-2.07601
2264,2.07968
2265,-1.10922
2266,-0.0278216
2267,-1.21091
2268,-1.12494
2269,2.44626
2270,-0.109854
2271,-0.744732
2272,-2.10521
2273,0.683269
2274,1.28995
2275,-1.68256
2276,-1.2871
2277,1.51873
2278,2.85194
2279,2.84438
2280,2.21998
2281,0.306302
2282,1.44105
2283,0.410715
2284,0.108978
2285,2.3733
2286,2.12088
2287,1.75748
2288,1.68032
2289,0.083874
2290,-0.741048
2291,-0.0815109
2292,0.452648
2293,1.14987
2294,1.15747
2295,0.0302671
2296,1.94962
2297,1.29361
2298,-0.0205575
2299,1.9969
2300,0.984055
2301,2.61005
2302,0.312819
2303,-0.0295033
2304,3.89351
2305,2.35352
2306,-1.19969
2307,2.71011
2308,2.66965
2309,0.812021
2310,1.37121
2311,1.9098
2312,1.16443
2313,0.717164
2314,1.63926
2315,2.7
2316,-2.08011
2317,1.59735
2318,-0.629383
2319,-0.15657
2320,-0.132117
2321,-2.20648
2322,1.57219
2323,2.23855
2324,0.15226
2325,-0.0387637
2326,0.517439
2327,-0.534229
2328,-0.0201374
2329,-3.06695
2330,-1.74013
2331,0.908919
2332,-2.70789
2333,1.298
2334,0.0892204
2335,-0.106816
2336,0.72913
2337,-0.364972
2338,-1.99739
2339,-2.8775
2340,0.100088
2341,0.0267087
2342,0.518559
2343,-0.857654
2344,-1.85267
2345,-1.61112
2346,1.61748
2347,-2.07508
2348,1.33791
2349,-0.800773
2350,3.72134
2351,0.107495
2352,-0.534002
2353,-2.32112
2354,-1.24924
2355,-1.22705
2356,0.727736
2357,-2.62076
2358,0.299591
2359,-1.20465
2360,-1.86022
2361,-0.523041
2362,-1.45787
2363,-1.41838
2364,-1.47853
2365,-1.81189
2366,-0.936745
2367,-1.31907
2368,-2.77608
2369,-1.51769
2370,1.22423
2371,0.900338
2372,0.417742
2373,-0.40558
2374,-3.17625
2375,-0.266959
2376,-0.849328
2377,-0.907366
2378,-0.843523
2379,-0.857672
2380,-0.733912
2381,0.366093
2382,-0.711866
2383,-0.247562
2384,-0.156458
2385,1.08247
2386,0.621505
2387,-1.78228
2388,2.67653
2389,-0.0383596
2390,0.595391
2391,1.68925
2392,1.59914
2393,0.487729
2394,0.695636
2395,-1.08959
2396,-1.31137
2397,2.21525
2398,0.466446
2399,0.393725
2400,1.18655
2401,1.39405
2402,1.80405
2403,-1.56451
2404,3.30703
2405,-0.615743
2406,0.586652
2407,0.241482
2408,1.76029
2409,0.977805
2410,0.721843
2411,-0.436188
2412,-2.05665
2413,-1.61055
2414,0.452954
2415,3.38008
2416,2.56859
2417,0.170683
2418,0.0186318
2419,0.338832
2420,-1.5823
2421,1.36671
2422,-0.178751
2423,0.245573
2424,-0.500018
2425,0.831179
2426,-0.111044
2427,0.183627
2428,0.984129
2429,-0.265905
2430,0.343642
2431,-1.94631
2432,-2.95692
2433,-3.4415
2434,-0.119942
2435,-2.09757
2436,0.259138
2437,-0.29513
2438,0.220805
2439,0.689196
2440,-1.9162
2441,0.360355
2442,0.0644483
2443,-2.04586
2444,-1.34711
2445,-0.105492
2446,0.329415
2447,-1.76284
2448,-1.12716
2449,-0.87774
2450,0.106346
2451,-0.510752
2452,-0.0394119
2453,-2.66454
2454,-1.58386
2455,-1.49341
2456,-0.588125
2457,1.14801
2458,-1.73007
2459,-1.17356
2460,-1.07418
2461,-0.655627
2462,-0.315998
2463,0.295657
2464,-0.846301
2465,-1.07364
2466,-1.94467
2467,0.2247
2468,0.265341
2469,-0.242439
2470,0.402278
2471,-2.86697
2472,-0.0630584
2473,2.76858
2474,2.82688
2475,0.0720964
2476,0.731485
2477,-1.39757
2478,1.43015
2479,2.90783
2480,-0.0251659
2481,2.27858
2482,-0.84802
2483,-1.27294
2484,0.312227
2485,0.0536816
2486,2.84847
2487,4.64777
2488,-0.819377
2489,-0.0927039
2490,-0.436352
2491,3.92966
2492,2.07424
2493,0.143737
2494,3.49991
2495,-0.236245
2496,2.912
2497,2.10035
2498,-1.07059
2499,1.3506
2500,2.22015
2501,0.514922
2502,2.04371
2503,1.47381
2504,1.18649
2505,1.08115
2506,1.70959
2507,1.52014
2508,-2.2693
2509,1.78074
2510,1.35081
2511,1.44146
2512,-0.508814
2513,1.74116
2514,3.62974
2515,-1.43242
2516,2.377
2517,0.802171
2518,1.71367
2519,-1.45545
2520,0.375409
2521,-2.02855
2522,2.50027
2523,-1.18843
2524,0.175326
2525,-3.36794
2526,2.67859
2527,0.354001
2528,2.09536
2529,0.44596
2530,-1.71417
2531,0.311184
2532,1.03359
2533,-0.590982
2534,-3.33763
2535,0.32117
2536,-0.0784434
2537,-0.674293
2538,-1.27294
2539,-1.14348
2540,-1.93828
2541,-1.69023
2542,0.313908
2543,-0.118415
2544,-1.95782
2545,-2.68018
2546,0.273436
2547,0.302434
2548,-1.42761
2549,-1.80068
2550,0.68748
2551,0.244549
2552,0.201972
2553,-0.327864
2554,-1.58437
2555,-0.522952
2556,-1.75676
2557,-1.87396
2558,0.328596
2559,1.90174
2560,-2.85045
2561,0.28367
2562,-0.0681512
2563,0.405744
2564,4.53
2565,0.0405833
2566,-3.6864
2567,-0.70797
2568,-0.709722
2569,-0.102687
2570,-1.81461
2571,-1.64891
2572,-1.00291
2573,-0.433424
2574,-0.834351
2575,3.22632
2576,-2.62202
2577,-0.676959
2578,2.35082
2579,0.815289
2580,-0.916831
2581,-0.348437
2582,0.807282
2583,0.595534
2584,-0.125845
2585,0.00906114
2586,0.972197
2587,-0.428154
2588,1.06959
2589,-1.11134
2590,0.654795
2591,0.198972
2592,0.551787
2593,0.501881
2594,-1.61428
2595,2.29476
2596,1.81477
2597,0.436112
2598,-0.0396627
2599,0.334652
2600,2.30638
2601,1.55159
2602,-0.249583
2603,-0.589514
2604,-0.14639
2605,0.424359
2606,0.548736
2607,-1.81593
2608,1.69735
2609,0.530003
2610,0.800912
2611,2.28994
2612,0.244232
2613,-2.16292
2614,1.55923
2615,0.0727091
2616,0.729362
2617,1.75962
2618,0.841979
2619,0.131262
2620,1.52668
2621,-0.599496
2622,3.67586
2623,-1.00349
2624,2.35438
2625,2.59889
2626,-1.27697
2627,0.0806021
2628,-2.59582
2629,-3.61085
2630,-0.0400544
2631,-0.249046
2632,-2.42203
2633,0.615395
2634,3.14207
2635,1.53846
2636,0.314588
2637,-2.20472
2638,1.75334
2639,0.181025
2640,-1.53732
2641,-0.163773
2642,1.02459
2643,-0.668509
2644,-1.72174
2645,-0.167479
2646,-0.566498
2647,-4.16501
2648,-2.99643
2649,-0.17954
2650,-1.58257
2651,-1.27273
2652,-0.621944
2653,-0.267144
2654,-0.449587
2655,0.66262
2656,-1.91323
2657,1.33948
2658,-3.79218
2659,-1.71697
2660,1.56604
2661,0.0787503
2662,0.627484
2663,-0.746343
2664,1.3017
2665,-1.89243
2666,-0.553569
2667,-0.593517
2668,0.69126
2669,0.173069
2670,-0.187993
2671,-1.68838
2672,-2.17907
2673,-1.36302
2674,0.88615
2675,0.921436
2676,-0.168962
2677,3.0327
2678,-2.81304
2679,-0.0564704
2680,3.30076
2681,-2.43445
2682,1.53936
2683,-1.57014
2684,-1.56727
2685,1.38165
2686,-1.07351
2687,0.42918
2688,1.64556
2689,0.043121
2690,3.14348
2691,-0.191536
2692,1.11606
2693,1.58558
2694,-0.245281
2695,3.50545
2696,0.214833
2697,3.85917
2698,-1.19453
2699,1.33258
2700,1.40524
2701,1.8803
2702,1.11162
2703,1.19597
2704,1.30988
2705,0.463641
2706,0.126327
2707,2.22506
2708,0.757971
2709,-0.0350788
2710,-0.584901
2711,2.20112
2712,1.80695
2713,-0.0760045
2714,-0.94467
2715,-0.156691
2716,3.1798
2717,-0.35854
2718,0.992081
2719,-0.400576
2720,0.669274
2721,1.38152
2722,-0.61097
2723,-0.723754
2724,1.35732
2725,0.366527
2726,-1.18123
2727,-1.54435
2728,-0.561067
2729,-0.462295
2730,1.43454
2731,-2.7767
2732,-0.68714
2733,-0.30959
2734,-1.42159
2735,0.0712967
2736,-2.33233
2737,-0.907583
2738,-1.29982
2739,-3.46371
2740,1.55191
2741,-1.79547
2742,-2.51125
2743,-2.50021
2744,1.81463
2745,-2.33157
2746,0.476836
2747,-1.75571
2748,1.3019
2749,-0.166034
2750,-0.569696
2751,-1.67879
2752,-2.2907
2753,-0.117482
2754,-2.02738
2755,-0.221432
2756,-0.214358
2757,-0.631379
2758,2.12332
2759,-1.87816
2760,-2.76391
2761,-1.645
2762,-0.0681457
2763,-0.813168
2764,0.381238
2765,0.480509
2766,-1.43094
2767,0.346405
2768,-0.169656
2769,-0.746829
2770,0.231453
2771,-0.600016
2772,-0.981121
2773,1.05878
2774,1.88653
2775,-0.872518
2776,0.832514
2777,-3.41019
2778,-1.11855
2779,1.63765
2780,-0.746809
2781,-0.717331
2782,1.17288
2783,-0.255923
2784,0.24179
2785,-1.8458
2786,3.29882
2787,-1.59741
2788,-0.329495
2789,1.18668
2790,2.81395
2791,1.86589
2792,-1.1751
2793,0.138307
2794,2.25487
2795,3.98151
2796,-1.31082
2797,1.95317
2798,0.590201
2799,-0.607087
2800,0.414077
2801,-0.967625
2802,0.875297
2803,1.43318
2804,3.64653
2805,-0.0089406
2806,0.27279
2807,1.75155
2808,2.60855
2809,-1.71477
2810,-1.05296
2811,0.781367
2812,2.76471
2813,2.15339
2814,0.358768
2815,0.724334
2816,0.547042
2817,-0.561575
2818,2.81615
2819,-1.81574
2820,0.505682
2821,1.93913
2822,-0.282773
2823,-1.24311
2824,0.194955
2825,0.334398
2826,-0.134981
2827,-1.09957
2828,-0.467136
2829,-0.804842
2830,-1.9719
2831,-2.80282
2832,-0.267795
2833,-1.69788
2834,-2.27103
2835,0.744495
2836,1.93199
2837,-2.5798
2838,0.20967
2839,-1.2597
2840,-0.0419027
2841,1.44157
2842,1.27089
2843,-1.77141
2844,1.0545
2845,1.01714
2846,-3.72263
2847,-0.0696185
2848,-1.12838
2849,0.827547
2850,0.193008
2851,-1.58083
2852,-1.87135
2853,-2.5169
2854,-0.374164
2855,-0.5202
2856,-2.94254
2857,-0.035566
2858,0.325873
2859,-0.842257
2860,-1.25355
2861,-1.00718
2862,-0.717837
2863,-2.31979
2864,-0.409848
2865,-2.63263
2866,-0.535767
2867,-3.35917
2868,-2.64403
2869,-1.04839
2870,0.810213
2871,0.653001
2872,-2.06452
2873,-0.260361
2874,0.607885
2875,0.791705
2876,-0.194094
2877,1.49117
2878,1.02859
2879,1.27236
2880,-0.929682
2881,0.4751
2882,-1.45277
2883,0.737466
2884,1.48952
2885,-2.09606
2886,-1.18512
2887,1.31237
2888,2.0755
2889,1.84641
2890,3.91545
2891,1.67082
2892,3.097
2893,0.96767
2894,2.65649
2895,-0.570285
2896,2.3832
2897,0.101816
2898,0.912571
2899,-1.44726
2900,0.460247
2901,1.49511
2902,0.730594
2903,2.82572
2904,1.62955
2905,0.207327
2906,3.48623
2907,1.5066
2908,0.197454
2909,0.163847
2910,3.03012
2911,0.21548
2912,1.22374
2913,0.427612
2914,-0.766623
2915,1.58913
2916,-0.78255
2917,0.484412
2918,4.09948
2919,-1.42
2920,2.02201
2921,-1.75305
2922,-0.00286879
2923,0.815099
2924,1.2764
2925,0.469822
2926,1.35309
2927,4.01118
2928,1.15182
2929,3.08385
2930,-0.623206
2931,-3.31279
2932,0.88005
2933,-1.93177
2934,-0.000144092
2935,0.127467
2936,-0.961747
2937,1.62048
2938,-0.767878
2939,1.14107
2940,0.603135
2941,-0.692034
2942,-0.0169324
2943,-1.25807
2944,-3.86742
2945,1.09654
2946,-1.27313
2947,1.18994
2948,-1.79918
2949,-0.657136
2950,-2.24818
2951,-2.90675
2952,1.6345
2953,0.706393
2954,-1.64078
2955,-0.52172
2956,-1.07199
2957,-2.07955
2958,1.16887
2959,-1.75985
2960,-1.74804
2961,-2.81521
2962,1.96523
2963,-1.41523
2964,-0.569168
2965,0.383853
2966,-1.76467
2967,-1.94442
2968,0.275587
2969,1.69432
2970,-0.887499
2971,-0.421697
2972,1.1472
2973,1.33653
2974,-0.427386
2975,-2.80282
2976,-0.176492
2977,0.689184
2978,-2.9141
2979,-1.69726
2980,2.90654
2981,-0.682486
2982,0.208137
2983,2.93688
2984,-1.49389
2985,-0.500185
2986,2.37116
2987,-1.41706
2988,2.21618
2989,1.51559
2990,1.83831
2991,-0.499701
2992,3.18932
2993,1.86572
2994,1.04977
2995,0.159281
2996,-0.841385
2997,3.43787
2998,2.74617
2999,-0.207236
3000,1.55956
3001,0.937927
3002,-2.08565
3003,2.09063
3004,-0.402995
3005,1.43557
3006,0.637384
3007,0.0535787
3008,-1.47674
3009,-0.140477
3010,1.52651
3011,-0.4208
3012,1.37618
3013,1.12023
3014,-1.56963
3015,-0.436773
3016,0.694322
3017,1.7097
3018,-0.612866
3019,-0.128977
3020,1.13574
3021,-0.334455
3022,-0.440896
3023,2.97488
3024,-1.02904
3025,-1.19518
3026,0.331355
3027,-0.322067
3028,0.173009
3029,-1.63975
3030,0.0933682
3031,2.06302
3032,2.42067
3033,0.74239
3034,-1.11282
3035,0.637993
3036,-2.24944
3037,-1.0985
3038,0.86167
3039,-0.881359
3040,0.478134
3041,1.38799
3042,3.8088
3043,-2.86991
3044,-1.94945
3045,-0.164486
3046,-2.84226
3047,-3.13317
3048,0.500559
3049,0.77819
3050,1.02799
3051,0.195837
3052,-0.414435
3053,-1.46185
3054,-1.63681
3055,1.1714
3056,-0.77293
3057,-3.09144
3058,-3.11659
3059,-2.27694
3060,-0.582966
3061,1.61159
3062,0.282072
3063,1.02335
3064,-1.09114
3065,-1.80416
3066,-1.77177
3067,-0.0180122
3068,-1.12656
3069,-0.155942
3070,-0.823773
3071,0.98599
3072,-3.18244
3073,-2.11314
3074,0.398581
3075,0.175266
3076,0.466979
3077,0.0407601
3078,0.103686
3079,2.83424
3080,1.24922
3081,2.80304
3082,1.84847
3083,2.63386
3084,1.74181
3085,-0.0126498
3086,1.50554
3087,2.09862
3088,-0.0352224
3089,1.39762
3090,-0.299769
3091,1.56344
3092,-0.021566
3093,2.71546
3094,1.02001
3095,1.55838
3096,1.58843
3097,2.82309
3098,1.85427
3099,-1.91445
3100,2.62482
3101,3.32642
3102,-2.43357
3103,0.759728
3104,0.200244
3105,-1.2534
3106,0.859709
3107,2.54551
3108,0.468725
3109,0.344325
3110,1.40886
3111,0.991852
3112,-1.55675
3113,0.948102
3114,-0.565361
3115,0.917071
3116,0.874481
3117,-0.0966847
3118,2.1744
3119,1.49219
3120,0.290773
3121,-0.0641854
3122,-1.67546
3123,1.86869
3124,-1.894
3125,1.14632
3126,1.33991
3127,2.28806
3128,-0.615507
3129,-0.967657
3130,-1.49574
3131,-0.748217
3132,-1.97012
3133,1.08814
3134,-0.0820911
3135,-0.102647
3136,-0.0963047
3137,1.38387
3138,0.476944
3139,1.13163
3140,1.00345
3141,2.36639
3142,-2.49927
3143,0.0410394
3144,-0.986314
3145,-0.606465
3146,-0.854053
3147,-1.12264
3148,-0.565616
3149,-3.04781
3150,-1.2606
3151,-2.58247
3152,-2.09476
3153,-2.58551
3154,-0.589992
3155,-1.57463
3156,-3.26518
3157,-1.04948
3158,-0.394085
3159,0.412619
3160,5.04636
3161,-1.12683
3162,-1.29467
3163,-3.54698
3164,-0.177867
3165,0.576279
3166,-2.0207
3167,-1.32568
3168,-0.318944
3169,-1.00078
3170,0.654757
3171,0.620721
3172,1.54587
3173,0.108676
3174,0.185892
3175,0.673987
3176,1.26258
3177,-2.47929
3178,1.90271
3179,-1.9174
3180,0.246742
3181,3.29715
3182,-1.7548
3183,-0.878066
3184,0.417219
3185,-2.26066
3186,2.10158
3187,3.66644
3188,2.03408
3189,-1.94507
3190,0.413521
3191,-0.983784
3192,3.72968
3193,1.75061
3194,1.52966
3195,-0.69447
3196,-0.300239
3197,1.16883
3198,0.328424
3199,0.0857685
3200,1.38664
3201,2.45677
3202,-1.76687
3203,-3.02894
3204,1.03572
3205,-0.557148
3206,1.45759
3207,3.74381
3208,1.40515
3209,-0.535885
3210,0.794108
3211,2.19869
3212,0.628426
3213,0.695
3214,-0.0503905
3215,2.60214
3216,-0.271391
3217,1.31558
3218,1.24762
3219,-0.503344
3220,-2.74439
3221,0.0993888
3222,-0.449289
3223,-0.686573
3224,-1.8789
3225,-1.07267
3226,-0.734809
3227,0.332957
3228,0.11821
3229,-1.88312
3230,-2.40056
3231,1.00656
3232,-0.779613
3233,-1.44312
3234,-1.47574
3235,-0.722471
3236,-1.62561
3237,-0.585301
3238,0.700984
3239,-0.346669
3240,-0.552818
3241,0.19563
3242,-2.55849
3243,-2.21659
3244,-0.524789
3245,-0.975198
3246,1.55507
3247,-1.41769
3248,1.20815
3249,-1.28783
3250,-1.17207
3251,-1.83566
3252,0.916576
3253,-0.795834
3254,-1.14481
3255,-0.257274
3256,0.126378
3257,-1.63696
3258,0.212439
3259,-0.456858
3260,-1.25849
3261,-0.88478
3262,-0.107918
3263,-0.230319
3264,4.1142
3265,-0.578163
3266,1.14026
3267,-0.82066
3268,0.0172576
3269,-1.3413
3270,-0.94513
3271,-2.96431
3272,-1.13053
3273,-1.25219
3274,0.511782
3275,-0.856014
3276,-1.04528
3277,-0.0695772
3278,-1.00546
3279,-0.830609
3280,0.18119
3281,1.2933
3282,0.101467
3283,4.14627
3284,0.143407
3285,0.428672
3286,-0.8993
3287,1.90483
3288,-0.573493
3289,0.800665
3290,-1.39762
3291,-0.934379
3292,1.78278
3293,-0.270311
3294,1.97946
3295,1.04726
3296,3.06313
3297,2.58116
3298,0.739039
3299,0.0294718
3300,2.53139
3301,1.6811
3302,-0.552409
3303,1.37474
3304,-0.199531
3305,1.22979
3306,0.931056
3307,1.09705
3308,1.85078
3309,-0.543915
3310,2.88985
3311,2.4074
3312,0.467634
3313,2.62057
3314,1.93229
3315,1.21299
3316,-2.62297
3317,-0.935748
3318,2.7352
3319,2.83092
3320,0.430866
3321,2.49125
3322,-1.04649
3323,-0.00141781
3324,0.153775
3325,-0.913342
3326,-0.25085
3327,-1.76887
3328,-1.93989
3329,0.0999346
3330,1.66015
3331,0.753466
3332,-1.36196
3333,-2.99724
3334,1.60419
3335,-0.217771
3336,-1.26843
3337,-1.85496
3338,-2.17527
3339,-0.643209
3340,-0.545939
3341,-1.97426
3342,-3.29438
3343,-0.636818
3344,-2.45899
3345,-1.86061
3346,-1.25619
3347,-1.65266
3348,-0.620366
3349,-1.02854
3350,1.56243
3351,0.758889
3352,0.191751
3353,-1.22504
3354,-0.537463
3355,-0.0664495
3356,-2.1094
3357,-1.19264
3358,-0.97986
3359,1.23886
3360,-2.06997
3361,0.302622
3362,-2.60665
3363,-2.68238
3364,0.0256797
3365,-2.15952
3366,-0.715015
3367,-2.12836
3368,-0.158897
3369,-0.107664
3370,-0.758502
3371,0.424375
3372,-0.679337
3373,-2.14449
3374,0.266475
3375,-0.380107
3376,-1.2302
3377,-0.946499
3378,0.905573
3379,-1.76256
3380,-0.480778
3381,-0.415971
3382,0.564249
3383,-1.1919
3384,0.936171
3385,1.8223
3386,2.07081
3387,-1.32774
3388,-0.880914
3389,0.278087
3390,2.39062
3391,-0.235245
3392,1.61015
3393,0.0450533
3394,1.05785
3395,0.979559
3396,0.0705223
3397,3.21791
