1759,-1.62685
1760,-0.424098
1761,-0.894332
1762,-0.884136
1763,-2.11158
1764,0.914036
1765,0.628336
1766,3.5571
1767,3.0176
1768,-0.641595
1769,2.20008
1770,1.02898
1771,2.47121
1772,1.12663
1773,1.8342
1774,-0.503555
1775,-1.0105
1776,0.026347
1777,-2.09989
1778,-1.69754
1779,-3.38562
1780,-2.17271
1781,-0.563586
1782,-2.37783
1783,2.50767
1784,-1.73181
1785,0.805849
1786,1.92287
1787,-1.51324
1788,1.09986
1789,0.815091
1790,-1.7841
1791,0.950843
1792,-1.02038
1793,2.24757
1794,0.846196
1795,2.04738
1796,3.17014
1797,2.89489
1798,0.998358
1799,0.99255
1800,2.24945
1801,2.34923
1802,1.07887
1803,3.63358
1804,1.09799
1805,2.52818
1806,-1.04681
1807,-1.42822
1808,-2.06989
1809,-1.28391
1810,-1.38721
1811,-0.0556363
1812,1.97497
1813,2.2441
1814,-2.16387
1815,2.31228
1816,2.54912
1817,-3.77531
1818,-0.704221
1819,-1.61476
1820,-2.24258
1821,-0.102307
1822,-1.34267
1823,-3.33468
1824,-0.970102
1825,0.602139
1826,0.750943
1827,2.69192
1828,-0.117929
1829,-0.643601
1830,2.2163
1831,0.734186
1832,1.44634
1833,1.74264
1834,0.15334
1835,-0.0305562
1836,1.15648
1837,0.0807089
1838,-1.23246
1839,-0.280566
1840,2.15043
1841,0.738402
1842,-1.12723
1843,-1.48726
1844,-0.0214399
1845,0.547614
1846,-2.86087
1847,-1.64913
1848,-5.52346
1849,-0.52921
1850,-2.6684
1851,-1.64019
1852,-3.71122
1853,-0.429679
1854,1.07879
1855,-0.276406
1856,2.37908
1857,0.851627
1858,0.555038
1859,-2.88746
1860,1.56842
1861,-0.705647
1862,0.983098
1863,-1.66533
1864,-4.36961
1865,-1.78716
1866,0.271192
1867,1.30667
1868,-0.589966
1869,2.68711
1870,5.12815
1871,1.20098
1872,-0.844781
1873,3.0333
1874,0.044904
1875,-1.61763
1876,0.27925
1877,-2.65397
1878,-2.90592
1879,-2.2614
1880,-3.07789
1881,-0.893292
1882,0.146053
1883,-0.579942
1884,0.72756
1885,1.43988
1886,1.44527
1887,0.478745
1888,2.61127
1889,-1.1927
1890,-0.208196
1891,1.06174
1892,-2.17235
1893,1.43752
1894,2.06289
1895,0.305371
1896,0.631595
1897,2.82832
1898,1.16667
1899,4.96351
1900,2.13414
1901,3.80774
1902,2.67561
1903,4.93647
1904,-0.703057
1905,-0.624193
1906,0.0462354
1907,1.75616
1908,1.27624
1909,1.8926
1910,-1.28391
1911,1.76926
1912,0.591246
1913,-2.38628
1914,0.424888
1915,-0.203844
1916,0.431603
1917,2.27782
1918,0.592243
1919,-2.41055
1920,-0.765538
1921,-0.16707
1922,-2.59266
1923,-1.42729
1924,-0.0612219
1925,-1.35327
1926,3.39483
1927,3.39818
1928,0.712842
1929,-1.73282
1930,3.82034
1931,2.5698
1932,-1.20243
1933,0.14786
1934,0.431896
1935,-0.919263
1936,1.96623
1937,0.53006
1938,-1.70065
1939,0.289829
1940,2.72167
1941,-1.16608
1942,-0.384538
1943,-0.850924
1944,-1.30961
1945,-1.9758
1946,-3.27701
1947,-3.40325
1948,-2.20039
1949,-1.91368
1950,-4.89825
1951,-2.98402
1952,-0.475838
1953,1.39228
1954,-0.9662
1955,2.62356
1956,0.55674
1957,0.286749
1958,1.35166
1959,-2.16561
1960,-0.867075
1961,-0.0607847
1962,-0.569125
1963,0.909118
1964,1.46865
1965,1.14507
1966,-0.0695802
1967,2.5866
1968,-2.7913
1969,0.443198
1970,0.743738
1971,0.379309
1972,-3.50942
1973,0.455272
1974,-0.506811
1975,0.993523
1976,-2.92586
1977,-2.15762
1978,-2.02816
1979,-1.10288
1980,-1.25829
1981,-1.77684
1982,-3.05767
1983,-0.225861
1984,-1.36473
1985,0.345935
1986,3.86147
1987,-2.04743
1988,0.828153
1989,1.27499
1990,1.6219
1991,1.78175
1992,-0.226252
1993,-1.86673
1994,0.884776
1995,4.45993
1996,4.40909
1997,2.89411
1998,0.945992
1999,0.880829
2000,3.26753
2001,1.23531
2002,4.00643
2003,-0.29647
2004,0.137952
2005,-1.24238
2006,-0.144383
2007,-0.323472
2008,-0.280444
2009,-1.62531
2010,-0.65362
2011,0.481598
2012,1.03214
2013,1.1116
2014,-1.50811
2015,0.958958
2016,1.2769
2017,-4.19767
2018,-0.73131
2019,1.00558
2020,-1.77218
2021,0.286855
2022,-2.18652
2023,0.29282
2024,-1.07763
2025,-0.0793256
2026,1.01217
2027,3.34029
2028,0.933819
2029,1.54405
2030,1.63301
2031,2.96307
2032,0.668895
2033,-1.22281
2034,1.67647
2035,-0.776182
2036,0.419428
2037,-1.67968
2038,0.353024
2039,-0.537985
2040,1.12587
2041,-0.524862
2042,-0.192331
2043,1.08144
2044,-2.65976
2045,-0.343415
2046,-0.218469
2047,-2.16146
2048,-1.40527
2049,0.0493439
2050,-5.31494
2051,-0.234071
2052,-1.42577
2053,-1.81614
2054,1.63182
2055,-1.30902
2056,-2.56382
2057,-1.07432
2058,0.0963796
2059,-0.256832
2060,-0.29386
2061,-1.55855
2062,1.85816
2063,2.26156
2064,-1.50631
2065,0.597345
2066,-3.4121
2067,1.79868
2068,2.13157
2069,1.17807
2070,1.42621
2071,2.0044
2072,0.208002
2073,2.77104
2074,-0.898205
2075,-0.39768
2076,-0.489399
2077,-1.93231
2078,-0.836954
2079,-3.83623
2080,-2.94321
2081,1.03469
2082,2.24331
2083,-0.332173
2084,1.33685
2085,1.97223
2086,-1.96792
2087,2.17136
2088,0.405842
2089,1.27112
2090,-0.0162775
2091,1.37317
2092,0.69195
2093,-0.201732
2094,-0.224956
2095,0.376588
2096,0.330507
2097,1.98268
2098,2.10344
2099,4.18273
2100,4.24693
2101,-0.474032
2102,1.75193
2103,1.24932
2104,2.42472
2105,1.56342
2106,1.49748
2107,2.4464
2108,-1.22953
2109,0.206734
2110,-0.0328628
2111,-0.217681
2112,-0.652978
2113,3.60924
2114,0.364876
2115,-1.28219
2116,-0.720755
2117,-0.356969
2118,2.23333
2119,-1.00662
2120,-2.41396
2121,-1.71661
2122,-3.69281
2123,-1.7291
2124,-0.364219
2125,0.602565
2126,2.50588
2127,1.73549
2128,1.98455
2129,-0.0606593
2130,1.83166
2131,1.36105
2132,-0.293151
2133,-1.49886
2134,-0.806273
2135,1.14122
2136,-3.0355
2137,0.354328
2138,-2.21533
2139,2.21088
2140,0.596622
2141,-2.59973
2142,1.45953
2143,1.07174
2144,1.13088
2145,-1.27569
2146,-2.6525
2147,2.63673
2148,-1.39812
2149,-0.510141
2150,-5.40208
2151,-3.86342
2152,-2.23157
2153,-4.36869
2154,0.435311
2155,0.123681
2156,-0.570839
2157,2.73358
2158,0.486395
2159,4.71483
2160,0.0773664
2161,-0.28545
2162,0.0712228
2163,-2.10648
2164,-1.67589
2165,-2.70398
2166,-0.240633
2167,-0.280046
2168,-0.804325
2169,-1.7921
2170,-1.36759
2171,1.37032
2172,2.8323
2173,0.844629
2174,2.70126
2175,1.40505
2176,-1.23829
2177,0.078716
2178,-1.35621
2179,-1.47563
2180,1.82723
2181,0.175312
2182,1.63786
2183,0.934001
2184,-0.887431
2185,1.69888
2186,-0.0959217
2187,-0.232814
2188,0.145609
2189,0.685824
2190,-2.32753
2191,-0.590746
2192,-0.858491
2193,0.950768
2194,-0.0146924
2195,0.520953
2196,1.21948
2197,4.88273
2198,5.48264
2199,2.33977
2200,6.37754
2201,3.39462
2202,-1.10165
2203,-2.39059
2204,2.09373
2205,1.24353
2206,0.285444
2207,1.02659
2208,-0.696938
2209,1.46668
2210,3.34707
2211,2.33317
2212,0.638581
2213,4.01311
2214,1.42275
2215,1.75828
2216,-0.841088
2217,0.287894
2218,0.0850906
2219,-1.58793
2220,-4.07531
2221,-1.89042
2222,1.58511
2223,-1.50526
2224,-1.8643
2225,0.375183
2226,1.62753
2227,2.36484
2228,1.63494
2229,-2.08352
2230,2.27429
2231,1.04019
2232,0.596689
2233,1.66276
2234,-0.0625266
2235,-2.85924
2236,0.281844
2237,-0.477612
2238,-3.9254
2239,-0.47704
2240,1.74914
2241,-1.53356
2242,1.26199
2243,1.06959
2244,-0.179673
2245,0.2365
2246,-0.854117
2247,-4.27782
2248,-3.94339
2249,-1.54117
2250,-4.90608
2251,-4.36085
2252,-1.06623
2253,-0.591504
2254,-3.77887
2255,-1.90083
2256,-2.21406
2257,-0.227144
2258,-0.980518
2259,0.235178
2260,-0.886694
2261,0.878757
2262,0.0329848
2263,-2.14983
2264,1.96387
2265,-1.10922
2266,0.235324
2267,-0.581011
2268,-0.0935676
2269,3.83284
2270,1.50818
2271,0.922103
2272,-0.600796
2273,1.82191
2274,1.90311
2275,-1.68256
2276,-1.90026
2277,0.380095
2278,1.34753
2279,1.17755
2280,0.601946
2281,-1.08028
2282,0.409678
2283,-0.219187
2284,-0.154168
2285,2.3733
2286,2.23669
2287,1.83129
2288,1.57872
2289,-0.272546
2290,-1.35908
2291,-0.891391
2292,-0.414338
2293,0.40053
2294,0.706941
2295,0.0302671
2296,2.49121
2297,2.38663
2298,1.54664
2299,3.88401
2300,2.98405
2301,4.49717
2302,1.88002
2303,1.06351
2304,4.4351
2305,2.35352
2306,-1.65021
2307,1.96077
2308,1.80267
2309,0.00214038
2310,0.753177
2311,1.55337
2312,1.06284
2313,0.790978
2314,1.75507
2315,2.7
2316,-2.34326
2317,0.967446
2318,-1.66076
2319,-1.54315
2320,-1.75015
2321,-3.87331
2322,0.0677821
2323,1.09992
2324,-0.460901
2325,-0.0387637
2326,1.1306
2327,0.604408
2328,1.48427
2329,-1.40011
2330,-0.122093
2331,2.2955
2332,-1.67652
2333,1.9279
2334,0.352366
2335,-0.106816
2336,0.613321
2337,-0.438787
2338,-1.8958
2339,-2.52108
2340,0.718122
2341,0.836589
2342,1.38554
2343,-0.108317
2344,-1.40214
2345,-1.61112
2346,1.07589
2347,-3.1681
2348,-0.229291
2349,-2.68789
2350,1.72134
2351,-1.77962
2352,-2.1012
2353,-3.41414
2354,-1.79083
2355,-1.22705
2356,1.17826
2357,-1.87143
2358,1.16658
2359,-0.394774
2360,-1.24218
2361,-0.16662
2362,-1.35627
2363,-1.4922
2364,-1.59434
2365,-1.81189
2366,-0.673599
2367,-0.68917
2368,-1.74471
2369,-0.131105
2370,2.84226
2371,2.56717
2372,1.92215
2373,0.733058
2374,-2.56309
2375,-0.266959
2376,-1.46249
2377,-2.046
2378,-2.34793
2379,-2.52451
2380,-2.35195
2381,-1.02049
2382,-1.74324
2383,-0.877465
2384,-0.419604
2385,1.08247
2386,0.737313
2387,-1.70846
2388,2.57493
2389,-0.39478
2390,-0.0226432
2391,0.879367
2392,0.73215
2393,-0.261608
2394,0.245109
2395,-1.08959
2396,-0.769783
2397,3.30827
2398,2.03365
2399,2.28084
2400,3.18655
2401,3.28116
2402,3.37125
2403,-0.471496
2404,3.84862
2405,-0.615743
2406,0.136124
2407,-0.507855
2408,0.893304
2409,0.167925
2410,0.103809
2411,-0.792608
2412,-2.15825
2413,-1.53674
2414,0.568762
2415,3.38008
2416,2.30544
2417,-0.45922
2418,-1.01274
2419,-1.04775
2420,-3.20034
2421,-0.300125
2422,-1.68316
2423,-0.893064
2424,-1.11318
2425,0.831179
2426,0.502117
2427,1.32226
2428,2.48854
2429,1.40093
2430,1.96168
2431,-0.559729
2432,-1.92555
2433,-2.8116
2434,0.143204
2435,-2.09757
2436,0.14333
2437,-0.368945
2438,0.322402
2439,1.04562
2440,-1.29816
2441,1.17024
2442,0.931434
2443,-1.29652
2444,-0.896579
2445,-0.105492
2446,-0.212172
2447,-2.85586
2448,-2.69436
2449,-2.76485
2450,-1.89365
2451,-2.39787
2452,-1.60661
2453,-3.75756
2454,-2.12545
2455,-1.49341
2456,-0.137598
2457,1.89734
2458,-0.863084
2459,-0.363684
2460,-0.456149
2461,-0.299207
2462,-0.2144
2463,0.221842
2464,-0.962109
2465,-1.07364
2466,-1.68152
2467,0.854602
2468,1.29671
2469,1.14414
2470,2.02031
2471,-1.20013
2472,1.44135
2473,3.90722
2474,3.44004
2475,0.0720964
2476,0.118324
2477,-2.5362
2478,-0.0742645
2479,1.241
2480,-1.6432
2481,0.891997
2482,-1.87939
2483,-1.90284
2484,0.0490806
2485,0.0536816
2486,2.96428
2487,4.72158
2488,-0.920974
2489,-0.449124
2490,-1.05439
2491,3.11978
2492,1.20725
2493,-0.6056
2494,3.04939
2495,-0.236245
2496,3.45359
2497,3.19336
2498,0.496606
2499,3.23772
2500,4.22015
2501,2.40204
2502,3.61091
2503,2.56683
2504,1.72808
2505,1.08115
2506,1.25907
2507,0.770805
2508,-3.13628
2509,0.970855
2510,0.732771
2511,1.08504
2512,-0.610412
2513,1.81497
2514,3.74555
2515,-1.43242
2516,2.11385
2517,0.172269
2518,0.682292
2519,-2.84203
2520,-1.24263
2521,-3.69538
2522,0.995864
2523,-2.32707
2524,-0.437834
2525,-3.36794
2526,3.29175
2527,1.49264
2528,3.59977
2529,2.11279
2530,-0.0961336
2531,1.69776
2532,2.06496
2533,0.0389201
2534,-3.07448
2535,0.32117
2536,-0.194251
2537,-0.748108
2538,-1.17135
2539,-0.787062
2540,-1.32024
2541,-0.880353
2542,1.18089
2543,0.630922
2544,-1.50729
2545,-2.68018
2546,-0.268151
2547,-0.790584
2548,-2.99481
2549,-3.6878
2550,-1.31252
2551,-1.64257
2552,-1.36523
2553,-1.42088
2554,-2.12596
2555,-0.522952
2556,-1.30623
2557,-1.12462
2558,1.19558
2559,2.71162
2560,-2.23242
2561,0.640091
2562,0.033446
2563,0.33193
2564,4.41419
2565,0.0405833
2566,-3.42325
2567,-0.0780683
2568,0.321651
2569,1.28389
2570,-0.196574
2571,0.0179222
2572,0.5015
2573,0.705213
2574,-0.22119
2575,3.22632
2576,-3.23518
2577,-1.8156
2578,0.846406
2579,-0.851545
2580,-2.53486
2581,-1.73502
2582,-0.224092
2583,-0.0343684
2584,-0.388992
2585,0.00906114
2586,1.088
2587,-0.35434
2588,0.967997
2589,-1.46776
2590,0.0367615
2591,-0.610908
2592,-0.315199
2593,-0.247456
2594,-2.06481
2595,2.29476
2596,2.35636
2597,1.52913
2598,1.52754
2599,2.22177
2600,4.30638
2601,3.43871
2602,1.31762
2603,0.503504
2604,0.395198
2605,0.424359
2606,0.0982085
2607,-2.56527
2608,0.830368
2609,-0.279878
2610,0.182878
2611,1.93352
2612,0.142634
2613,-2.08911
2614,1.67504
2615,0.0727091
2616,0.466216
2617,1.12972
2618,-0.189395
2619,-1.25532
2620,-0.0913499
2621,-2.26633
2622,2.17145
2623,-2.14212
2624,1.74122
2625,2.59889
2626,-0.663814
2627,1.21924
2628,-1.09141
2629,-1.94401
2630,1.57798
2631,1.13753
2632,-1.39066
2633,1.2453
2634,3.40521
2635,1.53846
2636,0.19878
2637,-2.27854
2638,1.85493
2639,0.537445
2640,-0.919287
2641,0.646107
2642,1.89158
2643,0.080828
2644,-1.27121
2645,-0.167479
2646,-1.10809
2647,-5.25803
2648,-4.56363
2649,-2.06665
2650,-3.58257
2651,-3.15985
2652,-2.18914
2653,-1.36016
2654,-0.991175
2655,0.66262
2656,-1.4627
2657,2.08882
2658,-2.9252
2659,-0.907092
2660,2.18407
2661,0.435171
2662,0.729082
2663,-0.820157
2664,1.18589
2665,-1.89243
2666,-0.290423
2667,0.0363847
2668,1.72263
2669,1.55965
2670,1.43004
2671,-0.0215439
2672,-0.674661
2673,-0.224387
2674,1.49931
2675,0.921436
2676,-0.782123
2677,1.89406
2678,-4.31745
2679,-1.7233
2680,1.68273
2681,-3.82103
2682,0.507984
2683,-2.20004
2684,-1.83041
2685,1.38165
2686,-0.957706
2687,0.502994
2688,1.54396
2689,-0.313299
2690,2.52545
2691,-1.00142
2692,0.249071
2693,0.836246
2694,-0.695808
2695,3.50545
2696,0.75642
2697,4.95218
2698,0.372673
2699,3.2197
2700,3.40524
2701,3.76741
2702,2.67882
2703,2.28898
2704,1.85147
2705,0.463641
2706,-0.3242
2707,1.47573
2708,-0.109015
2709,-0.844959
2710,-1.20294
2711,1.8447
2712,1.70536
2713,-0.00218982
2714,-0.828862
2715,-0.156691
2716,2.91666
2717,-0.988442
2718,-0.0392925
2719,-1.78716
2720,-0.94876
2721,-0.285315
2722,-2.11538
2723,-1.86239
2724,0.744162
2725,0.366527
2726,-0.568066
2727,-0.405711
2728,0.943343
2729,1.20454
2730,3.05257
2731,-1.39012
2732,0.344234
2733,0.320312
2734,-1.15844
2735,0.0712967
2736,-2.44814
2737,-0.981398
2738,-1.19822
2739,-3.10729
2740,2.16994
2741,-0.98559
2742,-1.64426
2743,-1.75087
2744,2.26516
2745,-2.33157
2746,-0.064751
2747,-2.84873
2748,-0.265301
2749,-2.05315
2750,-2.5697
2751,-3.56591
2752,-3.8579
2753,-1.2105
2754,-2.56897
2755,-0.221432
2756,0.236169
2757,0.117957
2758,2.9903
2759,-1.06828
2760,-2.14588
2761,-1.28858
2762,0.0334515
2763,-0.886983
2764,0.26543
2765,0.480509
2766,-1.1678
2767,0.976307
2768,0.861718
2769,0.639752
2770,1.84949
2771,1.06682
2772,0.523289
2773,2.19742
2774,2.49969
2775,-0.872518
2776,0.219353
2777,-4.54883
2778,-2.62296
2779,-0.0291813
2780,-2.36484
2781,-2.10391
2782,0.14151
2783,-0.885825
2784,-0.0213564
2785,-1.8458
2786,3.41463
2787,-1.52359
2788,-0.431092
2789,0.830256
2790,2.19591
2791,1.05601
2792,-2.04209
2793,-0.61103
2794,1.80435
2795,3.98151
2796,-0.769237
2797,3.04619
2798,2.1574
2799,1.28003
2800,2.41408
2801,0.919489
2802,2.4425
2803,2.5262
2804,4.18811
2805,-0.0089406
2806,-0.177737
2807,1.00222
2808,1.74157
2809,-2.52465
2810,-1.671
2811,0.424946
2812,2.66311
2813,2.22721
2814,0.474576
2815,0.724334
2816,0.283896
2817,-1.19148
2818,1.78477
2819,-3.20232
2820,-1.11235
2821,0.272294
2822,-1.78718
2823,-2.38175
2824,-0.418206
2825,0.334398
2826,0.47818
2827,0.0390728
2828,1.03727
2829,0.861992
2830,-0.353867
2831,-1.41624
2832,0.763578
2833,-1.06798
2834,-2.00788
2835,0.744495
2836,1.81618
2837,-2.65362
2838,0.311267
2839,-0.903283
2840,0.576131
2841,2.25145
2842,2.13787
2843,-1.02208
2844,1.50503
2845,1.01714
2846,-4.26422
2847,-1.16264
2848,-2.69558
2849,-1.05957
2850,-1.80699
2851,-3.46794
2852,-3.43855
2853,-3.60992
2854,-0.915752
2855,-0.5202
2856,-2.49201
2857,0.713771
2858,1.19286
2859,-0.0323764
2860,-0.635518
2861,-0.650759
2862,-0.61624
2863,-2.3936
2864,-0.525657
2865,-2.63263
2866,-0.272621
2867,-2.72926
2868,-1.61266
2869,0.338192
2870,2.42825
2871,2.31984
2872,-0.560112
2873,0.878277
2874,1.22105
2875,0.791705
2876,-0.807254
2877,0.352535
2878,-0.475816
2879,-0.39447
2880,-2.54772
2881,-0.911481
2882,-2.48415
2883,0.107563
2884,1.22638
2885,-2.09606
2886,-1.06931
2887,1.38618
2888,1.9739
2889,1.48999
2890,3.29742
2891,0.860938
2892,2.23001
2893,0.218333
2894,2.20596
2895,-0.570285
2896,2.92479
2897,1.19483
2898,2.47977
2899,0.439856
2900,2.46025
2901,3.38222
2902,2.29779
2903,3.91874
2904,2.17113
2905,0.207327
2906,3.0357
2907,0.757263
2908,-0.669532
2909,-0.646033
2910,2.41209
2911,-0.14094
2912,1.12215
2913,0.501426
2914,-0.650815
2915,1.58913
2916,-1.0457
2917,-0.145491
2918,3.0681
2919,-2.80658
2920,0.403979
2921,-3.41988
2922,-1.50728
2923,-0.323538
2924,0.66324
2925,0.469822
2926,1.96625
2927,5.14982
2928,2.65623
2929,4.75069
2930,0.994828
2931,-1.92621
2932,1.91142
2933,-1.30186
2934,0.263002
2935,0.127467
2936,-1.07756
2937,1.54667
2938,-0.66628
2939,1.49749
2940,1.22117
2941,0.117847
2942,0.850054
2943,-0.508734
2944,-3.41689
2945,1.09654
2946,-1.81472
2947,0.0969196
2948,-3.36638
2949,-2.54425
2950,-4.24818
2951,-4.79387
2952,0.0672968
2953,-0.386625
2954,-2.18237
2955,-0.52172
2956,-0.621461
2957,-1.33021
2958,2.03586
2959,-0.949967
2960,-1.13001
2961,-2.45879
2962,2.06683
2963,-1.48905
2964,-0.684976
2965,0.383853
2966,-1.50153
2967,-1.31452
2968,1.30696
2969,3.0809
2970,0.730535
2971,1.24514
2972,2.65161
2973,2.47517
2974,0.185775
2975,-2.80282
2976,-0.789653
2977,-0.449454
2978,-4.41851
2979,-3.3641
2980,1.28851
2981,-2.06907
2982,-0.823236
2983,2.30698
2984,-1.75704
2985,-0.500185
2986,2.48697
2987,-1.34325
2988,2.11458
2989,1.15916
2990,1.22027
2991,-1.30958
2992,2.32233
2993,1.11639
2994,0.599244
2995,0.159281
2996,-0.299798
2997,4.53089
2998,4.31337
2999,1.67988
3000,3.55956
3001,2.82504
3002,-0.518447
3003,3.18365
3004,0.138592
3005,1.43557
3006,0.186857
3007,-0.695758
3008,-2.34372
3009,-0.950357
3010,0.908477
3011,-0.77722
3012,1.27459
3013,1.19404
3014,-1.45382
3015,-0.436773
3016,0.431175
3017,1.0798
3018,-1.64424
3019,-1.51556
3020,-0.482295
3021,-2.00129
3022,-1.94531
3023,1.83624
3024,-1.6422
3025,-1.19518
3026,0.944516
3027,0.816571
3028,1.67742
3029,0.027082
3030,1.7114
3031,3.4496
3032,3.45204
3033,1.37229
3034,-0.849671
3035,0.637993
3036,-2.36525
3037,-1.17231
3038,0.963267
3039,-0.524939
3040,1.09617
3041,2.19787
3042,4.67579
3043,-2.12058
3044,-1.49892
3045,-0.164486
3046,-3.38384
3047,-4.22618
3048,-1.06664
3049,-1.10892
3050,-0.972006
3051,-1.69128
3052,-1.98164
3053,-2.55487
3054,-2.1784
3055,1.1714
3056,-0.322403
3057,-2.3421
3058,-2.24961
3059,-1.46706
3060,0.0350683
3061,1.96801
3062,0.38367
3063,0.949537
3064,-1.20695
3065,-1.80416
3066,-1.50863
3067,0.61189
3068,-0.0951824
3069,1.23064
3070,0.794261
3071,2.65282
3072,-1.67803
3073,-0.974502
3074,1.01174
3075,0.175266
3076,-0.146182
3077,-1.09788
3078,-1.40072
3079,1.16741
3080,-0.368811
3081,1.41646
3082,0.817097
3083,2.00396
3084,1.47867
3085,-0.0126498
3086,1.62135
3087,2.17244
3088,-0.13682
3089,1.0412
3090,-0.917803
3091,0.753565
3092,-0.888552
3093,1.96612
3094,0.569483
3095,1.55838
3096,2.13001
3097,3.91611
3098,3.42147
3099,-0.0273399
3100,4.62482
3101,5.21353
3102,-0.866367
3103,1.85275
3104,0.741831
3105,-1.2534
3106,0.409181
3107,1.79617
3108,-0.398261
3109,-0.465556
3110,0.790829
3111,0.635432
3112,-1.65834
3113,1.02192
3114,-0.449553
3115,0.917071
3116,0.611335
3117,-0.726587
3118,1.14302
3119,0.105606
3120,-1.32726
3121,-1.73102
3122,-3.17987
3123,0.730056
3124,-2.50716
3125,1.14632
3126,1.95307
3127,3.4267
3128,0.888903
3129,0.699177
3130,0.122289
3131,0.638364
3132,-0.938745
3133,1.71804
3134,0.181055
3135,-0.102647
3136,-0.212113
3137,1.31006
3138,0.578541
3139,1.48805
3140,1.62148
3141,3.17627
3142,-1.63228
3143,0.790376
3144,-0.535787
3145,-0.606465
3146,-1.39564
3147,-2.21566
3148,-2.13282
3149,-4.93492
3150,-3.2606
3151,-4.46959
3152,-3.66196
3153,-3.67853
3154,-1.13158
3155,-1.57463
3156,-2.81466
3157,-0.300141
3158,0.472901
3159,1.2225
3160,5.66439
3161,-0.770412
3162,-1.19307
3163,-3.62079
3164,-0.293675
3165,0.576279
3166,-1.75755
3167,-0.695782
3168,0.71243
3169,0.3858
3170,2.27279
3171,2.28756
3172,3.05028
3173,1.24731
3174,0.799052
3175,0.673987
3176,0.649417
3177,-3.61792
3178,0.398296
3179,-3.58424
3180,-1.37129
3181,1.91057
3182,-2.78617
3183,-1.50797
3184,0.154073
3185,-2.26066
3186,2.21738
3187,3.74026
3188,1.93248
3189,-2.30149
3190,-0.204513
3191,-1.79366
3192,2.8627
3193,1.00127
3194,1.07913
3195,-0.69447
3196,0.241348
3197,2.26185
3198,1.89562
3199,1.97288
3200,3.38664
3201,4.34388
3202,-0.199667
3203,-1.93592
3204,1.57731
3205,-0.557148
3206,1.00706
3207,2.99447
3208,0.538165
3209,-1.34577
3210,0.176074
3211,1.84227
3212,0.526829
3213,0.768814
3214,0.0654175
3215,2.60214
3216,-0.534537
3217,0.685674
3218,0.216243
3219,-1.88992
3220,-4.36242
3221,-1.56745
3222,-1.9537
3223,-1.82521
3224,-2.49206
3225,-1.07267
3226,-0.121648
3227,1.4716
3228,1.62262
3229,-0.216282
3230,-0.782527
3231,2.39314
3232,0.251761
3233,-0.813217
3234,-1.21259
3235,-0.722471
3236,-1.74142
3237,-0.659116
3238,0.802581
3239,0.00975113
3240,0.0652163
3241,1.00551
3242,-1.69151
3243,-1.46725
3244,-0.0742613
3245,-0.975198
3246,1.01348
3247,-2.5107
3248,-0.359055
3249,-3.17495
3250,-3.17207
3251,-3.72277
3252,-0.650624
3253,-1.88885
3254,-1.6864
3255,-0.257274
3256,0.576905
3257,-0.887626
3258,1.07942
3259,0.353023
3260,-0.640451
3261,-0.52836
3262,-0.00632092
3263,-0.304133
3264,3.99839
3265,-0.578163
3266,1.4034
3267,-0.190758
3268,1.04863
3269,0.0452799
3270,0.672904
3271,-1.29747
3272,0.373883
3273,-0.113556
3274,1.12494
3275,-0.856014
3276,-1.65844
3277,-1.20821
3278,-2.50987
3279,-2.49744
3280,-1.43684
3281,-0.0932798
3282,-0.929907
3283,3.51637
3284,-0.119739
3285,0.428672
3286,-0.783492
3287,1.97865
3288,-0.675091
3289,0.444244
3290,-2.01565
3291,-1.74426
3292,0.915797
3293,-1.01965
3294,1.52893
3295,1.04726
3296,3.60472
3297,3.67418
3298,2.30624
3299,1.91659
3300,4.53139
3301,3.56821
3302,1.01479
3303,2.46776
3304,0.342056
3305,1.22979
3306,0.480529
3307,0.347709
3308,0.983792
3309,-1.3538
3310,2.27182
3311,2.05098
3312,0.366037
3313,2.69438
3314,2.0481
3315,1.21299
3316,-2.88612
3317,-1.56565
3318,1.70382
3319,1.44434
3320,-1.18717
3321,0.824418
3322,-2.5509
3323,-1.14006
3324,-0.459386
3325,-0.913342
3326,0.362311
3327,-0.630231
3328,-0.435478
3329,1.76677
3330,3.27819
3331,2.14005
3332,-0.330584
3333,-2.36734
3334,1.86733
3335,-0.217771
3336,-1.38424
3337,-1.92877
3338,-2.07367
3339,-0.286789
3340,0.0720945
3341,-1.16437
3342,-2.42739
3343,0.112518
3344,-2.00846
3345,-1.86061
3346,-1.79778
3347,-2.74568
3348,-2.18757
3349,-2.91566
3350,-0.437566
3351,-1.12822
3352,-1.37545
3353,-2.31806
3354,-1.07905
3355,-0.0664495
3356,-1.65888
3357,-0.4433
3358,-0.112874
3359,2.04874
3360,-1.45193
3361,0.659042
3362,-2.50506
3363,-2.75619
3364,-0.0901284
3365,-2.15952
3366,-0.451869
3367,-1.49845
3368,0.872477
3369,1.27892
3370,0.859532
3371,2.09121
3372,0.825073
3373,-1.00585
3374,0.879636
3375,-0.380107
3376,-1.84337
3377,-2.08514
3378,-0.598837
3379,-3.4294
3380,-2.09881
3381,-1.80255
3382,-0.467124
3383,-1.8218
3384,0.673025
3385,1.8223
3386,2.18662
3387,-1.25393
3388,-0.982511
3389,-0.0783337
3390,1.77259
3391,-1.04512
3392,0.743164
3393,-0.704284
3394,0.607325
3395,0.979559
3396,0.61211
3397,4.31093
3398,1.75009
