1780,-1.5
1781,-1.18703
1782,-0.722619
1783,-0.182668
1784,0.35222
1785,0.812299
1786,1.15177
1787,1.35694
1788,1.44788
1789,1.47337
1790,1.5
1791,1.59777
1792,1.82472
1793,2.21383
1794,2.76458
1795,3.44095
1796,4.17631
1797,4.88421
1798,5.47332
1799,5.86348
1800,6
1801,5.86348
1802,5.47332
1803,4.88421
1804,4.17631
1805,3.44095
1806,2.76458
1807,2.21383
1808,1.82472
1809,1.59777
1810,1.5
1811,1.47337
1812,1.44788
1813,1.35694
1814,1.15177
1815,0.812299
1816,0.35222
1817,-0.182668
1818,-0.722619
1819,-1.18703
1820,-1.5
1821,-1.60531
1822,-1.47809
1823,-1.13076
1824,-0.61217
1825,-1.83255e-13
1826,0.61217
1827,1.13076
1828,1.47809
1829,1.60531
1830,1.5
1831,1.18703
1832,0.722619
1833,0.182668
1834,-0.35222
1835,-0.812299
1836,-1.15177
1837,-1.35694
1838,-1.44788
1839,-1.47337
1840,-1.5
1841,-1.59777
1842,-1.82472
1843,-2.21383
1844,-2.76458
1845,-3.44095
1846,-4.17631
1847,-4.88421
1848,-5.47332
1849,-5.86348
1850,-6
1851,-5.86348
1852,-5.47332
1853,-4.88421
1854,-4.17631
1855,-3.44095
1856,-2.76458
1857,-2.21383
1858,-1.82472
1859,-1.59777
1860,-1.5
1861,-1.47337
1862,-1.44788
1863,-1.35694
1864,-1.15177
1865,-0.812299
1866,-0.35222
1867,0.182668
1868,0.722619
1869,1.18703
1870,1.5
1871,1.60531
1872,1.47809
1873,1.13076
1874,0.61217
1875,1.77375e-13
1876,-0.61217
1877,-1.13076
1878,-1.47809
1879,-1.60531
1880,-1.5
1881,-1.18703
1882,-0.722619
1883,-0.182668
1884,0.35222
1885,0.812299
1886,1.15177
1887,1.35694
1888,1.44788
1889,1.47337
1890,1.5
1891,1.59777
1892,1.82472
1893,2.21383
1894,2.76458
1895,3.44095
1896,4.17631
1897,4.88421
1898,5.47332
1899,5.86348
1900,6
1901,5.86348
1902,5.47332
1903,4.88421
1904,4.17631
1905,3.44095
1906,2.76458
1907,2.21383
1908,1.82472
1909,1.59777
1910,1.5
1911,1.47337
1912,1.44788
1913,1.35694
1914,1.15177
1915,0.812299
1916,0.35222
1917,-0.182668
1918,-0.722619
1919,-1.18703
1920,-1.5
1921,-1.60531
1922,-1.47809
1923,-1.13076
1924,-0.61217
1925,-1.0044e-13
1926,0.61217
1927,1.13076
1928,1.47809
1929,1.60531
1930,1.5
1931,1.18703
1932,0.722619
1933,0.182668
1934,-0.35222
1935,-0.812299
1936,-1.15177
1937,-1.35694
1938,-1.44788
1939,-1.47337
1940,-1.5
1941,-1.59777
1942,-1.82472
1943,-2.21383
1944,-2.76458
1945,-3.44095
1946,-4.17631
1947,-4.88421
1948,-5.47332
1949,-5.86348
1950,-6
1951,-5.86348
1952,-5.47332
1953,-4.88421
1954,-4.17631
1955,-3.44095
1956,-2.76458
1957,-2.21383
1958,-1.82472
1959,-1.59777
1960,-1.5
1961,-1.47337
1962,-1.44788
1963,-1.35694
1964,-1.15177
1965,-0.812299
1966,-0.35222
1967,0.182668
1968,0.722619
1969,1.18703
1970,1.5
1971,1.60531
1972,1.47809
1973,1.13076
1974,0.61217
1975,1.37191e-13
1976,-0.61217
1977,-1.13076
1978,-1.47809
1979,-1.60531
1980,-1.5
1981,-1.18703
1982,-0.722619
1983,-0.182668
1984,0.35222
1985,0.812299
1986,1.15177
1987,1.35694
1988,1.44788
1989,1.47337
1990,1.5
1991,1.59777
1992,1.82472
1993,2.21383
1994,2.76458
1995,3.44095
1996,4.17631
1997,4.88421
1998,5.47332
1999,5.86348
2000,6
2001,5.86348
2002,5.47332
2003,4.88421
2004,4.17631
2005,3.44095
2006,2.76458
2007,2.21383
2008,1.82472
2009,1.59777
2010,1.5
2011,1.47337
2012,1.44788
2013,1.35694
2014,1.15177
2015,0.812299
2016,0.35222
2017,-0.182668
2018,-0.722619
2019,-1.18703
2020,-1.5
2021,-1.60531
2022,-1.47809
2023,-1.13076
2024,-0.61217
2025,-6.02563e-14
2026,0.61217
2027,1.13076
2028,1.47809
2029,1.60531
2030,1.5
2031,1.18703
2032,0.722619
2033,0.182668
2034,-0.35222
2035,-0.812299
2036,-1.15177
2037,-1.35694
2038,-1.44788
2039,-1.47337
2040,-1.5
2041,-1.59777
2042,-1.82472
2043,-2.21383
2044,-2.76458
2045,-3.44095
2046,-4.17631
2047,-4.88421
2048,-5.47332
2049,-5.86348
2050,-6
2051,-5.86348
2052,-5.47332
2053,-4.88421
2054,-4.17631
2055,-3.44095
2056,-2.76458
2057,-2.21383
2058,-1.82472
2059,-1.59777
2060,-1.5
2061,-1.47337
2062,-1.44788
2063,-1.35694
2064,-1.15177
2065,-0.812299
2066,-0.35222
2067,0.182668
2068,0.722619
2069,1.18703
2070,1.5
2071,1.60531
2072,1.47809
2073,1.13076
2074,0.61217
2075,2.10695e-13
2076,-0.61217
2077,-1.13076
2078,-1.47809
2079,-1.60531
2080,-1.5
2081,-1.18703
2082,-0.722619
2083,-0.182668
2084,0.35222
2085,0.812299
2086,1.15177
2087,1.35694
2088,1.44788
2089,1.47337
2090,1.5
2091,1.59777
2092,1.82472
2093,2.21383
2094,2.76458
2095,3.44095
2096,4.17631
2097,4.88421
2098,5.47332
2099,5.86348
2100,6
2101,5.86348
2102,5.47332
2103,4.88421
2104,4.17631
2105,3.44095
2106,2.76458
2107,2.21383
2108,1.82472
2109,1.59777
2110,1.5
2111,1.47337
2112,1.44788
2113,1.35694
2114,1.15177
2115,0.812299
2116,0.35222
2117,-0.182668
2118,-0.722619
2119,-1.18703
2120,-1.5
2121,-1.60531
2122,-1.47809
2123,-1.13076
2124,-0.61217
2125,-2.04814e-13
2126,0.61217
2127,1.13076
2128,1.47809
2129,1.60531
2130,1.5
2131,1.18703
2132,0.722619
2133,0.182668
2134,-0.35222
2135,-0.812299
2136,-1.15177
2137,-1.35694
2138,-1.44788
2139,-1.47337
2140,-1.5
2141,-1.59777
2142,-1.82472
2143,-2.21383
2144,-2.76458
2145,-3.44095
2146,-4.17631
2147,-4.88421
2148,-5.47332
2149,-5.86348
2150,-6
2151,-5.86348
2152,-5.47332
2153,-4.88421
2154,-4.17631
2155,-3.44095
2156,-2.76458
2157,-2.21383
2158,-1.82472
2159,-1.59777
2160,-1.5
2161,-1.47337
2162,-1.44788
2163,-1.35694
2164,-1.15177
2165,-0.812299
2166,-0.35222
2167,0.182668
2168,0.722619
2169,1.18703
2170,1.5
2171,1.60531
2172,1.47809
2173,1.13076
2174,0.61217
2175,2.84199e-13
2176,-0.61217
2177,-1.13076
2178,-1.47809
2179,-1.60531
2180,-1.5
2181,-1.18703
2182,-0.722619
2183,-0.182668
2184,0.35222
2185,0.812299
2186,1.15177
2187,1.35694
2188,1.44788
2189,1.47337
2190,1.5
2191,1.59777
2192,1.82472
2193,2.21383
2194,2.76458
2195,3.44095
2196,4.17631
2197,4.88421
2198,5.47332
2199,5.86348
2200,6
2201,5.86348
2202,5.47332
2203,4.88421
2204,4.17631
2205,3.44095
2206,2.76458
2207,2.21383
2208,1.82472
2209,1.59777
2210,1.5
2211,1.47337
2212,1.44788
2213,1.35694
2214,1.15177
2215,0.812299
2216,0.35222
2217,-0.182668
2218,-0.722619
2219,-1.18703
2220,-1.5
2221,-1.60531
2222,-1.47809
2223,-1.13076
2224,-0.61217
2225,-1.64631e-13
2226,0.61217
2227,1.13076
2228,1.47809
2229,1.60531
2230,1.5
2231,1.18703
2232,0.722619
2233,0.182668
2234,-0.35222
2235,-0.812299
2236,-1.15177
2237,-1.35694
2238,-1.44788
2239,-1.47337
2240,-1.5
2241,-1.59777
2242,-1.82472
2243,-2.21383
2244,-2.76458
2245,-3.44095
2246,-4.17631
2247,-4.88421
2248,-5.47332
2249,-5.86348
2250,-6
2251,-5.86348
2252,-5.47332
2253,-4.88421
2254,-4.17631
2255,-3.44095
2256,-2.76458
2257,-2.21383
2258,-1.82472
2259,-1.59777
2260,-1.5
2261,-1.47337
2262,-1.44788
2263,-1.35694
2264,-1.15177
2265,-0.812299
2266,-0.35222
2267,0.182668
2268,0.722619
2269,1.18703
2270,1.5
2271,1.60531
2272,1.47809
2273,1.13076
2274,0.61217
2275,4.50633e-14
2276,-0.61217
2277,-1.13076
2278,-1.47809
2279,-1.60531
2280,-1.5
2281,-1.18703
2282,-0.722619
2283,-0.182668
2284,0.35222
2285,0.812299
2286,1.15177
2287,1.35694
2288,1.44788
2289,1.47337
2290,1.5
2291,1.59777
2292,1.82472
2293,2.21383
2294,2.76458
2295,3.44095
2296,4.17631
2297,4.88421
2298,5.47332
2299,5.86348
2300,6
2301,5.86348
2302,5.47332
2303,4.88421
2304,4.17631
2305,3.44095
2306,2.76458
2307,2.21383
2308,1.82472
2309,1.59777
2310,1.5
2311,1.47337
2312,1.44788
2313,1.35694
2314,1.15177
2315,0.812299
2316,0.35222
2317,-0.182668
2318,-0.722619
2319,-1.18703
2320,-1.5
2321,-1.60531
2322,-1.47809
2323,-1.13076
2324,-0.61217
2325,-1.24448e-13
2326,0.61217
2327,1.13076
2328,1.47809
2329,1.60531
2330,1.5
2331,1.18703
2332,0.722619
2333,0.182668
2334,-0.35222
2335,-0.812299
2336,-1.15177
2337,-1.35694
2338,-1.44788
2339,-1.47337
2340,-1.5
2341,-1.59777
2342,-1.82472
2343,-2.21383
2344,-2.76458
2345,-3.44095
2346,-4.17631
2347,-4.88421
2348,-5.47332
2349,-5.86348
2350,-6
2351,-5.86348
2352,-5.47332
2353,-4.88421
2354,-4.17631
2355,-3.44095
2356,-2.76458
2357,-2.21383
2358,-1.82472
2359,-1.59777
2360,-1.5
2361,-1.47337
2362,-1.44788
2363,-1.35694
2364,-1.15177
2365,-0.812299
2366,-0.35222
2367,0.182668
2368,0.722619
2369,1.18703
2370,1.5
2371,1.60531
2372,1.47809
2373,1.13076
2374,0.61217
2375,3.45941e-13
2376,-0.61217
2377,-1.13076
2378,-1.47809
2379,-1.60531
2380,-1.5
2381,-1.18703
2382,-0.722619
2383,-0.182668
2384,0.35222
2385,0.812299
2386,1.15177
2387,1.35694
2388,1.44788
2389,1.47337
2390,1.5
2391,1.59777
2392,1.82472
2393,2.21383
2394,2.76458
2395,3.44095
2396,4.17631
2397,4.88421
2398,5.47332
2399,5.86348
2400,6
2401,5.86348
2402,5.47332
2403,4.88421
2404,4.17631
2405,3.44095
2406,2.76458
2407,2.21383
2408,1.82472
2409,1.59777
2410,1.5
2411,1.47337
2412,1.44788
2413,1.35694
2414,1.15177
2415,0.812299
2416,0.35222
2417,-0.182668
2418,-0.722619
2419,-1.18703
2420,-1.5
2421,-1.60531
2422,-1.47809
2423,-1.13076
2424,-0.61217
2425,-2.26373e-13
2426,0.61217
2427,1.13076
2428,1.47809
2429,1.60531
2430,1.5
2431,1.18703
2432,0.722619
2433,0.182668
2434,-0.35222
2435,-0.812299
2436,-1.15177
2437,-1.35694
2438,-1.44788
2439,-1.47337
2440,-1.5
2441,-1.59777
2442,-1.82472
2443,-2.21383
2444,-2.76458
2445,-3.44095
2446,-4.17631
2447,-4.88421
2448,-5.47332
2449,-5.86348
2450,-6
2451,-5.86348
2452,-5.47332
2453,-4.88421
2454,-4.17631
2455,-3.44095
2456,-2.76458
2457,-2.21383
2458,-1.82472
2459,-1.59777
2460,-1.5
2461,-1.47337
2462,-1.44788
2463,-1.35694
2464,-1.15177
2465,-0.812299
2466,-0.35222
2467,0.182668
2468,0.722619
2469,1.18703
2470,1.5
2471,1.60531
2472,1.47809
2473,1.13076
2474,0.61217
2475,1.9207e-13
2476,-0.61217
2477,-1.13076
2478,-1.47809
2479,-1.60531
2480,-1.5
2481,-1.18703
2482,-0.722619
2483,-0.182668
2484,0.35222
2485,0.812299
2486,1.15177
2487,1.35694
2488,1.44788
2489,1.47337
2490,1.5
2491,1.59777
2492,1.82472
2493,2.21383
2494,2.76458
2495,3.44095
2496,4.17631
2497,4.88421
2498,5.47332
2499,5.86348
2500,6
2501,5.86348
2502,5.47332
2503,4.88421
2504,4.17631
2505,3.44095
2506,2.76458
2507,2.21383
2508,1.82472
2509,1.59777
2510,1.5
2511,1.47337
2512,1.44788
2513,1.35694
2514,1.15177
2515,0.812299
2516,0.35222
2517,-0.182668
2518,-0.722619
2519,-1.18703
2520,-1.5
2521,-1.60531
2522,-1.47809
2523,-1.13076
2524,-0.61217
2525,-1.8619e-13
2526,0.61217
2527,1.13076
2528,1.47809
2529,1.60531
2530,1.5
2531,1.18703
2532,0.722619
2533,0.182668
2534,-0.35222
2535,-0.812299
2536,-1.15177
2537,-1.35694
2538,-1.44788
2539,-1.47337
2540,-1.5
2541,-1.59777
2542,-1.82472
2543,-2.21383
2544,-2.76458
2545,-3.44095
2546,-4.17631
2547,-4.88421
2548,-5.47332
2549,-5.86348
2550,-6
2551,-5.86348
2552,-5.47332
2553,-4.88421
2554,-4.17631
2555,-3.44095
2556,-2.76458
2557,-2.21383
2558,-1.82472
2559,-1.59777
2560,-1.5
2561,-1.47337
2562,-1.44788
2563,-1.35694
2564,-1.15177
2565,-0.812299
2566,-0.35222
2567,0.182668
2568,0.722619
2569,1.18703
2570,1.5
2571,1.60531
2572,1.47809
2573,1.13076
2574,0.61217
2575,1.51887e-13
2576,-0.61217
2577,-1.13076
2578,-1.47809
2579,-1.60531
2580,-1.5
2581,-1.18703
2582,-0.722619
2583,-0.182668
2584,0.35222
2585,0.812299
2586,1.15177
2587,1.35694
2588,1.44788
2589,1.47337
2590,1.5
2591,1.59777
2592,1.82472
2593,2.21383
2594,2.76458
2595,3.44095
2596,4.17631
2597,4.88421
2598,5.47332
2599,5.86348
2600,6
2601,5.86348
2602,5.47332
2603,4.88421
2604,4.17631
2605,3.44095
2606,2.76458
2607,2.21383
2608,1.82472
2609,1.59777
2610,1.5
2611,1.47337
2612,1.44788
2613,1.35694
2614,1.15177
2615,0.812299
2616,0.35222
2617,-0.182668
2618,-0.722619
2619,-1.18703
2620,-1.5
2621,-1.60531
2622,-1.47809
2623,-1.13076
2624,-0.61217
2625,-3.23195e-14
2626,0.61217
2627,1.13076
2628,1.47809
2629,1.60531
2630,1.5
2631,1.18703
2632,0.722619
2633,0.182668
2634,-0.35222
2635,-0.812299
2636,-1.15177
2637,-1.35694
2638,-1.44788
2639,-1.47337
2640,-1.5
2641,-1.59777
2642,-1.82472
2643,-2.21383
2644,-2.76458
2645,-3.44095
2646,-4.17631
2647,-4.88421
2648,-5.47332
2649,-5.86348
2650,-6
2651,-5.86348
2652,-5.47332
2653,-4.88421
2654,-4.17631
2655,-3.44095
2656,-2.76458
2657,-2.21383
2658,-1.82472
2659,-1.59777
2660,-1.5
2661,-1.47337
2662,-1.44788
2663,-1.35694
2664,-1.15177
2665,-0.812299
2666,-0.35222
2667,0.182668
2668,0.722619
2669,1.18703
2670,1.5
2671,1.60531
2672,1.47809
2673,1.13076
2674,0.61217
2675,1.11704e-13
2676,-0.61217
2677,-1.13076
2678,-1.47809
2679,-1.60531
2680,-1.5
2681,-1.18703
2682,-0.722619
2683,-0.182668
2684,0.35222
2685,0.812299
2686,1.15177
2687,1.35694
2688,1.44788
2689,1.47337
2690,1.5
2691,1.59777
2692,1.82472
2693,2.21383
2694,2.76458
2695,3.44095
2696,4.17631
2697,4.88421
2698,5.47332
2699,5.86348
2700,6
2701,5.86348
2702,5.47332
2703,4.88421
2704,4.17631
2705,3.44095
2706,2.76458
2707,2.21383
2708,1.82472
2709,1.59777
2710,1.5
2711,1.47337
2712,1.44788
2713,1.35694
2714,1.15177
2715,0.812299
2716,0.35222
2717,-0.182668
2718,-0.722619
2719,-1.18703
2720,-1.5
2721,-1.60531
2722,-1.47809
2723,-1.13076
2724,-0.61217
2725,7.86374e-15
2726,0.61217
2727,1.13076
2728,1.47809
2729,1.60531
2730,1.5
2731,1.18703
2732,0.722619
2733,0.182668
2734,-0.35222
2735,-0.812299
2736,-1.15177
2737,-1.35694
2738,-1.44788
2739,-1.47337
2740,-1.5
2741,-1.59777
2742,-1.82472
2743,-2.21383
2744,-2.76458
2745,-3.44095
2746,-4.17631
2747,-4.88421
2748,-5.47332
2749,-5.86348
2750,-6
2751,-5.86348
2752,-5.47332
2753,-4.88421
2754,-4.17631
2755,-3.44095
2756,-2.76458
2757,-2.21383
2758,-1.82472
2759,-1.59777
2760,-1.5
2761,-1.47337
2762,-1.44788
2763,-1.35694
2764,-1.15177
2765,-0.812299
2766,-0.35222
2767,0.182668
2768,0.722619
2769,1.18703
2770,1.5
2771,1.60531
2772,1.47809
2773,1.13076
2774,0.61217
2775,2.98894e-13
2776,-0.61217
2777,-1.13076
2778,-1.47809
2779,-1.60531
2780,-1.5
2781,-1.18703
2782,-0.722619
2783,-0.182668
2784,0.35222
2785,0.812299
2786,1.15177
2787,1.35694
2788,1.44788
2789,1.47337
2790,1.5
2791,1.59777
2792,1.82472
2793,2.21383
2794,2.76458
2795,3.44095
2796,4.17631
2797,4.88421
2798,5.47332
2799,5.86348
2800,6
2801,5.86348
2802,5.47332
2803,4.88421
2804,4.17631
2805,3.44095
2806,2.76458
2807,2.21383
2808,1.82472
2809,1.59777
2810,1.5
2811,1.47337
2812,1.44788
2813,1.35694
2814,1.15177
2815,0.812299
2816,0.35222
2817,-0.182668
2818,-0.722619
2819,-1.18703
2820,-1.5
2821,-1.60531
2822,-1.47809
2823,-1.13076
2824,-0.61217
2825,-4.35122e-13
2826,0.61217
2827,1.13076
2828,1.47809
2829,1.60531
2830,1.5
2831,1.18703
2832,0.722619
2833,0.182668
2834,-0.35222
2835,-0.812299
2836,-1.15177
2837,-1.35694
2838,-1.44788
2839,-1.47337
2840,-1.5
2841,-1.59777
2842,-1.82472
2843,-2.21383
2844,-2.76458
2845,-3.44095
2846,-4.17631
2847,-4.88421
2848,-5.47332
2849,-5.86348
2850,-6
2851,-5.86348
2852,-5.47332
2853,-4.88421
2854,-4.17631
2855,-3.44095
2856,-2.76458
2857,-2.21383
2858,-1.82472
2859,-1.59777
2860,-1.5
2861,-1.47337
2862,-1.44788
2863,-1.35694
2864,-1.15177
2865,-0.812299
2866,-0.35222
2867,0.182668
2868,0.722619
2869,1.18703
2870,1.5
2871,1.60531
2872,1.47809
2873,1.13076
2874,0.61217
2875,4.29241e-13
2876,-0.61217
2877,-1.13076
2878,-1.47809
2879,-1.60531
2880,-1.5
2881,-1.18703
2882,-0.722619
2883,-0.182668
2884,0.35222
2885,0.812299
2886,1.15177
2887,1.35694
2888,1.44788
2889,1.47337
2890,1.5
2891,1.59777
2892,1.82472
2893,2.21383
2894,2.76458
2895,3.44095
2896,4.17631
2897,4.88421
2898,5.47332
2899,5.86348
2900,6
2901,5.86348
2902,5.47332
2903,4.88421
2904,4.17631
2905,3.44095
2906,2.76458
2907,2.21383
2908,1.82472
2909,1.59777
2910,1.5
2911,1.47337
2912,1.44788
2913,1.35694
2914,1.15177
2915,0.812299
2916,0.35222
2917,-0.182668
2918,-0.722619
2919,-1.18703
2920,-1.5
2921,-1.60531
2922,-1.47809
2923,-1.13076
2924,-0.61217
2925,-2.81252e-13
2926,0.61217
2927,1.13076
2928,1.47809
2929,1.60531
2930,1.5
2931,1.18703
2932,0.722619
2933,0.182668
2934,-0.35222
2935,-0.812299
2936,-1.15177
2937,-1.35694
2938,-1.44788
2939,-1.47337
2940,-1.5
2941,-1.59777
2942,-1.82472
2943,-2.21383
2944,-2.76458
2945,-3.44095
2946,-4.17631
2947,-4.88421
2948,-5.47332
2949,-5.86348
2950,-6
2951,-5.86348
2952,-5.47332
2953,-4.88421
2954,-4.17631
2955,-3.44095
2956,-2.76458
2957,-2.21383
2958,-1.82472
2959,-1.59777
2960,-1.5
2961,-1.47337
2962,-1.44788
2963,-1.35694
2964,-1.15177
2965,-0.812299
2966,-0.35222
2967,0.182668
2968,0.722619
2969,1.18703
2970,1.5
2971,1.60531
2972,1.47809
2973,1.13076
2974,0.61217
2975,2.75371e-13
2976,-0.61217
2977,-1.13076
2978,-1.47809
2979,-1.60531
2980,-1.5
2981,-1.18703
2982,-0.722619
2983,-0.182668
2984,0.35222
2985,0.812299
2986,1.15177
2987,1.35694
2988,1.44788
2989,1.47337
2990,1.5
2991,1.59777
2992,1.82472
2993,2.21383
2994,2.76458
2995,3.44095
2996,4.17631
2997,4.88421
2998,5.47332
2999,5.86348
3000,6
3001,5.86348
3002,5.47332
3003,4.88421
3004,4.17631
3005,3.44095
3006,2.76458
3007,2.21383
3008,1.82472
3009,1.59777
3010,1.5
3011,1.47337
3012,1.44788
3013,1.35694
3014,1.15177
3015,0.812299
3016,0.35222
3017,-0.182668
3018,-0.722619
3019,-1.18703
3020,-1.5
3021,-1.60531
3022,-1.47809
3023,-1.13076
3024,-0.61217
3025,-3.54756e-13
3026,0.61217
3027,1.13076
3028,1.47809
3029,1.60531
3030,1.5
3031,1.18703
3032,0.722619
3033,0.182668
3034,-0.35222
3035,-0.812299
3036,-1.15177
3037,-1.35694
3038,-1.44788
3039,-1.47337
3040,-1.5
3041,-1.59777
3042,-1.82472
3043,-2.21383
3044,-2.76458
3045,-3.44095
3046,-4.17631
3047,-4.88421
3048,-5.47332
3049,-5.86348
3050,-6
3051,-5.86348
3052,-5.47332
3053,-4.88421
3054,-4.17631
3055,-3.44095
3056,-2.76458
3057,-2.21383
3058,-1.82472
3059,-1.59777
3060,-1.5
3061,-1.47337
3062,-1.44788
3063,-1.35694
3064,-1.15177
3065,-0.812299
3066,-0.35222
3067,0.182668
3068,0.722619
3069,1.18703
3070,1.5
3071,1.60531
3072,1.47809
3073,1.13076
3074,0.61217
3075,1.21501e-13
3076,-0.61217
3077,-1.13076
3078,-1.47809
3079,-1.60531
3080,-1.5
3081,-1.18703
3082,-0.722619
3083,-0.182668
3084,0.35222
3085,0.812299
3086,1.15177
3087,1.35694
3088,1.44788
3089,1.47337
3090,1.5
3091,1.59777
3092,1.82472
3093,2.21383
3094,2.76458
3095,3.44095
3096,4.17631
3097,4.88421
3098,5.47332
3099,5.86348
3100,6
3101,5.86348
3102,5.47332
3103,4.88421
3104,4.17631
3105,3.44095
3106,2.76458
3107,2.21383
3108,1.82472
3109,1.59777
3110,1.5
3111,1.47337
3112,1.44788
3113,1.35694
3114,1.15177
3115,0.812299
3116,0.35222
3117,-0.182668
3118,-0.722619
3119,-1.18703
3120,-1.5
3121,-1.60531
3122,-1.47809
3123,-1.13076
3124,-0.61217
3125,-2.00885e-13
3126,0.61217
3127,1.13076
3128,1.47809
3129,1.60531
3130,1.5
3131,1.18703
3132,0.722619
3133,0.182668
3134,-0.35222
3135,-0.812299
3136,-1.15177
3137,-1.35694
3138,-1.44788
3139,-1.47337
3140,-1.5
3141,-1.59777
3142,-1.82472
3143,-2.21383
3144,-2.76458
3145,-3.44095
3146,-4.17631
3147,-4.88421
3148,-5.47332
3149,-5.86348
3150,-6
3151,-5.86348
3152,-5.47332
3153,-4.88421
3154,-4.17631
3155,-3.44095
3156,-2.76458
3157,-2.21383
3158,-1.82472
3159,-1.59777
3160,-1.5
3161,-1.47337
3162,-1.44788
3163,-1.35694
3164,-1.15177
3165,-0.812299
3166,-0.35222
3167,0.182668
3168,0.722619
3169,1.18703
3170,1.5
3171,1.60531
3172,1.47809
3173,1.13076
3174,0.61217
3175,1.95005e-13
3176,-0.61217
3177,-1.13076
3178,-1.47809
3179,-1.60531
3180,-1.5
3181,-1.18703
3182,-0.722619
3183,-0.182668
3184,0.35222
3185,0.812299
3186,1.15177
3187,1.35694
3188,1.44788
3189,1.47337
3190,1.5
3191,1.59777
3192,1.82472
3193,2.21383
3194,2.76458
3195,3.44095
3196,4.17631
3197,4.88421
3198,5.47332
3199,5.86348
3200,6
3201,5.86348
3202,5.47332
3203,4.88421
3204,4.17631
3205,3.44095
3206,2.76458
3207,2.21383
3208,1.82472
3209,1.59777
3210,1.5
3211,1.47337
3212,1.44788
3213,1.35694
3214,1.15177
3215,0.812299
3216,0.35222
3217,-0.182668
3218,-0.722619
3219,-1.18703
3220,-1.5
3221,-1.60531
3222,-1.47809
3223,-1.13076
3224,-0.61217
3225,-4.70153e-14
3226,0.61217
3227,1.13076
3228,1.47809
3229,1.60531
3230,1.5
3231,1.18703
3232,0.722619
3233,0.182668
3234,-0.35222
3235,-0.812299
3236,-1.15177
3237,-1.35694
3238,-1.44788
3239,-1.47337
3240,-1.5
3241,-1.59777
3242,-1.82472
3243,-2.21383
3244,-2.76458
3245,-3.44095
3246,-4.17631
3247,-4.88421
3248,-5.47332
3249,-5.86348
3250,-6
3251,-5.86348
3252,-5.47332
3253,-4.88421
3254,-4.17631
3255,-3.44095
3256,-2.76458
3257,-2.21383
3258,-1.82472
3259,-1.59777
3260,-1.5
3261,-1.47337
3262,-1.44788
3263,-1.35694
3264,-1.15177
3265,-0.812299
3266,-0.35222
3267,0.182668
3268,0.722619
3269,1.18703
3270,1.5
3271,1.60531
3272,1.47809
3273,1.13076
3274,0.61217
3275,2.68508e-13
3276,-0.61217
3277,-1.13076
3278,-1.47809
3279,-1.60531
3280,-1.5
3281,-1.18703
3282,-0.722619
3283,-0.182668
3284,0.35222
3285,0.812299
3286,1.15177
3287,1.35694
3288,1.44788
3289,1.47337
3290,1.5
3291,1.59777
3292,1.82472
3293,2.21383
3294,2.76458
3295,3.44095
3296,4.17631
3297,4.88421
3298,5.47332
3299,5.86348
3300,6
3301,5.86348
3302,5.47332
3303,4.88421
3304,4.17631
3305,3.44095
3306,2.76458
3307,2.21383
3308,1.82472
3309,1.59777
3310,1.5
3311,1.47337
3312,1.44788
3313,1.35694
3314,1.15177
3315,0.812299
3316,0.35222
3317,-0.182668
3318,-0.722619
3319,-1.18703
3320,-1.5
3321,-1.60531
3322,-1.47809
3323,-1.13076
3324,-0.61217
3325,-3.47893e-13
3326,0.61217
3327,1.13076
3328,1.47809
3329,1.60531
3330,1.5
3331,1.18703
3332,0.722619
3333,0.182668
3334,-0.35222
3335,-0.812299
3336,-1.15177
3337,-1.35694
3338,-1.44788
3339,-1.47337
3340,-1.5
3341,-1.59777
3342,-1.82472
3343,-2.21383
3344,-2.76458
3345,-3.44095
3346,-4.17631
3347,-4.88421
3348,-5.47332
3349,-5.86348
3350,-6
3351,-5.86348
3352,-5.47332
3353,-4.88421
3354,-4.17631
3355,-3.44095
3356,-2.76458
3357,-2.21383
3358,-1.82472
3359,-1.59777
3360,-1.5
3361,-1.47337
3362,-1.44788
3363,-1.35694
3364,-1.15177
3365,-0.812299
3366,-0.35222
3367,0.182668
3368,0.722619
3369,1.18703
3370,1.5
3371,1.60531
3372,1.47809
3373,1.13076
3374,0.61217
3375,1.14638e-13
3376,-0.61217
3377,-1.13076
3378,-1.47809
3379,-1.60531
3380,-1.5
3381,-1.18703
3382,-0.722619
3383,-0.182668
3384,0.35222
3385,0.812299
3386,1.15177
3387,1.35694
3388,1.44788
3389,1.47337
3390,1.5
3391,1.59777
3392,1.82472
3393,2.21383
3394,2.76458
3395,3.44095
3396,4.17631
3397,4.88421
3398,5.47332
3399,5.86348
3400,6
3401,5.86348
3402,5.47332
3403,4.88421
3404,4.17631
3405,3.44095
3406,2.76458
3407,2.21383
3408,1.82472
3409,1.59777
3410,1.5
3411,1.47337
3412,1.44788
3413,1.35694
3414,1.15177
3415,0.812299
3416,0.35222
3417,-0.182668
3418,-0.722619
3419,-1.18703
3420,-1.5
3421,-1.60531
3422,-1.47809
3423,-1.13076
3424,-0.61217
3425,-1.94022e-13
3426,0.61217
3427,1.13076
3428,1.47809
3429,1.60531
3430,1.5
3431,1.18703
3432,0.722619
3433,0.182668
3434,-0.35222
3435,-0.812299
3436,-1.15177
3437,-1.35694
3438,-1.44788
3439,-1.47337
3440,-1.5
3441,-1.59777
3442,-1.82472
3443,-2.21383
