1678,0.0222188
1679,0.01179
1680,0.0113164
1681,0.0189928
1682,0.00302447
1683,0.00734789
1684,0.0251024
1685,0.00445596
1686,0.00813998
1687,0.0146572
1688,0.0131628
1689,0.0228184
1690,0.0170867
1691,0.0186109
1692,0.00564689
1693,0.0147958
1694,0.0124291
1695,0.0243367
1696,0.0151709
1697,0.0237494
1698,0.011725
1699,0.00938339
1700,0.0275705
1701,0.0295075
1702,0.0166784
1703,0.0114817
1704,0.0039582
1705,0.00736997
1706,0.0111426
1707,0.0126251
1708,0.000387948
1709,0.00811314
1710,0.00830096
1711,0.0134971
1712,0.0198431
1713,0.0186039
1714,0.0150433
1715,0.0126504
1716,0.00990549
1717,0.0116005
1718,0.0206255
1719,0.0114129
1720,0.0172013
1721,0.00570925
1722,0.00989785
1723,0.0161935
1724,0.0141541
1725,0.0182268
1726,0.00559505
1727,0.0141174
1728,0.012754
1729,0.00633483
1730,0.0144008
1731,0.00907526
1732,0.0191567
1733,0.014539
1734,0.00934528
1735,0.00787627
1736,0.00161585
1737,0.0207023
1738,0.0203274
1739,0.00387314
1740,0.010148
1741,0.0118614
1742,0.0128018
1743,0.00923162
1744,0.0152567
1745,0.0113728
1746,0.0128556
1747,0.0026964
1748,0.023012
1749,0.00807197
1750,0.0198317
1751,0.0121167
1752,0.0223829
1753,0.00726394
1754,0.00927226
1755,0.0183826
1756,0.0079939
1757,0.016465
1758,0.0118825
1759,0.00821682
1760,0.0149433
1761,0.00570362
1762,0.0145243
1763,0.011443
1764,0.00339567
1765,0.0278261
1766,0.00947586
1767,0.0170692
1768,0.0305436
1769,0.00778527
1770,0.0165257
1771,0.00941807
1772,0.0264365
1773,0.0190194
1774,0.00458847
1775,0.0142426
1776,0.0241636
1777,0.0171797
1778,0.0142702
1779,0.00566918
1780,0.0180512
1781,0.0107144
1782,0.0127781
1783,0.0167117
1784,0.00533378
1785,0.0154345
1786,0.0102153
1787,0.0297588
1788,0.00510048
1789,0.00826776
1790,0.00856729
1791,0.00683025
1792,0.013064
1793,0.00900067
1794,0.0138751
1795,0.0109859
1796,0.0144853
1797,0.0191218
1798,0.0113009
1799,0.0112926
1800,0.0159463
1801,0.020285
1802,0.00237859
1803,0.00693843
1804,0.0163539
1805,0.0123618
1806,0.0069301
1807,0.0199325
1808,0.0117348
1809,0.0122648
1810,0.0200552
1811,0.00553353
1812,0.0134332
1813,0.0198158
1814,0.0139227
1815,0.0164315
1816,0.00551778
1817,0.0203162
1818,0.00918187
1819,0.00859189
1820,0.0119227
1821,0.0165549
1822,0.00692407
1823,0.0160549
1824,0.0183137
1825,0.0212623
1826,0.0148791
1827,0.00626426
1828,0.0101274
1829,0.0209618
1830,0.0119731
1831,0.0177258
1832,0.00842957
1833,0.0253861
1834,0.00948078
1835,0.023013
1836,0.0182848
1837,0.00306414
1838,0.00825533
1839,0.00875266
1840,0.00711218
1841,0.0181195
1842,0.0109979
1843,0.0193109
1844,0.000932648
1845,0.0230904
1846,0.0186632
1847,0.0137186
1848,0.00705396
1849,0.00516129
1850,0.0177358
1851,0.00776161
1852,0.0064056
1853,0.015716
1854,0.00942603
1855,0.00717477
1856,0.0137964
1857,0.0175408
1858,0.00649612
1859,0.0141773
1860,0.0110299
1861,0.00419067
1862,0.0194089
1863,0.0182618
1864,0.0166262
1865,0.00593863
1866,0.0118975
1867,0.0211613
1868,0.0124279
1869,0.0130713
1870,0.0217585
1871,0.0129828
1872,0.015475
1873,0.0158086
1874,0.0179283
1875,0.0161048
1876,0.0145727
1877,0.00409653
1878,0.0111154
1879,0.0112958
1880,0.00339777
1881,0.0155396
1882,0.0127501
1883,0.0117694
1884,0.0161001
1885,0.021822
1886,0.00298526
1887,0.00580927
1888,0.0173008
1889,0.018183
1890,0.0111514
1891,0.00879487
1892,0.0164266
1893,0.00599777
1894,0.0097434
1895,0.00740877
1896,0.014665
1897,0.0155184
1898,0.0263953
1899,0.0110718
1900,0.0183562
1901,0.00750092
1902,0.0191867
1903,0.0078228
1904,0.0287208
1905,0.0202737
1906,0.015919
1907,0.0194369
1908,0.00369612
1909,0.019501
1910,0.0125768
1911,0.00455256
1912,0.00256201
1913,0.00351859
1914,0.0157055
1915,0.00406504
1916,0.0105006
1917,0.00789303
1918,0.0149194
1919,0.0352348
1920,0.00325772
1921,0.0129703
1922,0.00949533
1923,0.0131157
1924,0.0131081
1925,0.00560562
1926,0.0124544
1927,0.0154157
1928,0.0099053
1929,0.007816
1930,0.0212658
1931,0.0321258
1932,0.0169883
1933,0.00782015
1934,0.0111793
1935,0.00457902
1936,0.0103297
1937,0.019321
1938,0.0226995
1939,0.0103694
1940,0.0206516
1941,0.0222299
1942,0.00835289
1943,0.0219312
1944,0.0142953
1945,0.0127788
1946,0.0098577
1947,0.00663261
1948,0.00578408
1949,0.0169574
1950,0.0235185
1951,0.0178396
1952,0.00454416
1953,0.0164437
1954,0.00985121
1955,0.0197191
1956,0.0154459
1957,0.0038746
1958,0.0270249
1959,0.0142256
1960,0.0218143
1961,0.0265843
1962,0.0116894
1963,0.00754483
1964,0.022258
1965,0.00205111
1966,0.0126387
1967,0.0144888
1968,0.0174488
1969,0.0128008
1970,0.0273886
1971,0.0147287
1972,0.00629822
1973,0.0181854
1974,0.0217133
1975,0.02465
1976,0.0104678
1977,0.0130105
1978,0.00622778
1979,0.0203639
1980,0.0122131
1981,0.000519698
1982,0.0158039
1983,0.0092455
1984,0.0249376
1985,0.0123566
1986,0.0169992
1987,0.0144488
1988,0.0240961
1989,0.016177
1990,0.0129177
1991,0.0067477
1992,0.0103903
1993,0.00726248
1994,0.014671
1995,0.0146688
1996,0.0130635
1997,0.00700249
1998,0.00440976
1999,0.00779108
2000,0.0194736
2001,0.00805059
2002,0.00931094
2003,0.00511288
2004,0.00915018
2005,0.0200067
2006,0.0126516
2007,0.0147603
2008,0.0190938
2009,0.0213744
2010,0.0122022
2011,0.0269848
2012,0.0243584
2013,0.0219716
2014,0.0239786
2015,0.00712133
2016,0.0228825
2017,0.017016
2018,0.0010694
2019,0.000625371
2020,0.0156467
2021,0.011239
2022,0.00363605
2023,0.0174122
2024,0.0112507
2025,0.0163755
2026,0.00499921
2027,0.022592
2028,0.0232677
2029,0.00703248
2030,0.0138843
2031,0.00416092
2032,0.00474925
2033,0.0118025
2034,0.00521792
2035,0.00688194
2036,0.0121933
2037,0.00216492
2038,0.0068766
2039,0.010032
2040,0.00841108
2041,0.00980771
2042,0.0152047
2043,0.0238381
2044,0.00489356
2045,0.0275318
2046,0.00667726
2047,0.0211781
2048,0.0268111
2049,0.0082684
2050,0.0180851
2051,0.0147234
2052,0.0126674
2053,0.020613
2054,0.0121246
2055,0.0179997
2056,0.0212776
2057,0.0193314
2058,0.00867786
2059,0.00585944
2060,0.0110818
2061,0.00967025
2062,0.00667784
2063,0.00750327
2064,0.00782398
2065,0.0135732
2066,0.0133106
2067,0.00923471
2068,0.0116533
2069,0.0075046
2070,0.012425
2071,0.00501574
2072,0.0221315
2073,0.0036834
2074,0.0182717
2075,0.0113253
2076,0.00599167
2077,0.01408
2078,0.00719227
2079,0.0164191
2080,0.0168581
2081,0.00721546
2082,0.0141017
2083,0.00594428
2084,0.00660384
2085,0.0105586
2086,0.0149725
2087,0.00616401
2088,0.00229164
2089,0.0182727
2090,0.00671883
2091,0.0060359
2092,0.0102106
2093,0.017745
2094,0.00327835
2095,0.0164869
2096,0.00761048
2097,0.00849954
2098,0.0134282
2099,0.0196009
2100,0.00210292
2101,0.0194733
2102,0.0102026
2103,0.00926334
2104,0.0208465
2105,0.0145328
2106,0.0155608
2107,0.01131
2108,0.0160048
2109,0.00773573
2110,0.020557
2111,0.00766002
2112,0.0134019
2113,0.0252199
2114,0.0129501
2115,0.0118119
2116,0.0114587
2117,0.0201642
2118,0.00593591
2119,0.021153
2120,0.0283187
2121,0.0261536
2122,0.0133799
2123,0.0092855
2124,0.0298952
2125,0.0170075
2126,0.00705797
2127,0.0110779
2128,0.0261638
2129,0.0227127
2130,0.021464
2131,0.0107891
2132,0.0150985
2133,0.00614682
2134,0.0116419
2135,0.0183877
2136,0.00467523
2137,0.00636216
2138,0.00699162
2139,0.0123515
2140,0.0163553
2141,0.0151445
2142,0.0190281
2143,0.0232076
2144,0.0250657
2145,0.0227069
2146,0.00344874
2147,0.014578
2148,0.0127027
2149,0.0224725
2150,0.00661069
2151,0.00271046
2152,0.0199419
2153,0.0157404
2154,0.00188042
2155,0.0145857
2156,0.0137231
2157,0.0245338
2158,0.0163116
2159,0.0199937
2160,0.0191169
2161,0.0102645
2162,0.0116343
2163,0.01524
2164,0.0207679
2165,0.0228041
2166,0.0144134
2167,0.0207979
2168,0.0179601
2169,0.014034
2170,0.0233398
2171,0.0126826
2172,0.030951
2173,0.0050255
2174,0.0055224
2175,0.0100908
2176,0.0047856
2177,0.0114311
2178,0.00710386
2179,0.00858932
2180,0.00694369
2181,0.0168401
2182,0.0210205
2183,0.0150051
2184,0.00974366
2185,0.0267177
2186,0.0190837
2187,0.0104017
2188,0.0193186
2189,0.015818
2190,0.0131283
2191,0.0303206
2192,0.0080059
2193,0.0111542
2194,0.0153016
2195,0.0157086
2196,0.0129522
2197,0.0358466
2198,0.0242026
2199,0.0110168
2200,0.00878486
2201,0.0120502
2202,0.00948505
2203,0.00326616
2204,0.0161719
2205,0.00567482
2206,0.00228054
2207,0.0142885
2208,0.0122293
2209,0.0163084
2210,0.000745067
2211,0.0255435
2212,0.010199
2213,0.0114891
2214,0.00406755
2215,0.0137888
2216,0.0109181
2217,0.0263274
2218,0.00981153
2219,0.0102721
2220,0.0096435
2221,0.0160036
2222,0.00163884
2223,0.0197033
2224,0.0126763
2225,0.00535251
2226,0.0182538
2227,0.0131654
2228,0.00855255
2229,0.00530445
2230,0.0128451
2231,0.00912775
2232,0.00667599
2233,0.0175408
2234,0.00656377
2235,0.00398356
2236,0.00316681
2237,0.0111765
2238,0.016238
2239,0.0102289
2240,0.0283616
2241,0.0171641
2242,0.0158256
2243,0.0127926
2244,0.00947023
2245,0.0214764
2246,0.01502
2247,0.0135857
2248,0.0141166
2249,0.0126113
2250,0.0175442
2251,0.00164187
2252,0.0129951
2253,0.0135319
2254,0.010931
2255,0.0116034
2256,0.00776049
2257,0.0188449
2258,0.0145949
2259,0.00729415
2260,0.0250661
2261,0.0196175
2262,0.00318317
2263,0.00389563
2264,0.00905788
2265,0.00940036
2266,0.0162908
2267,0.00573047
2268,0.0100216
2269,0.01999
2270,0.0179963
2271,0.014934
2272,0.00910532
2273,0.0201976
2274,0.0120536
2275,0.0122833
2276,0.0167603
2277,0.00542219
2278,0.003735
2279,0.00932388
2280,0.0162392
2281,0.00877739
2282,0.0126091
2283,0.0136624
2284,0.0136172
2285,0.0303979
2286,0.014536
2287,0.0114163
2288,0.0115396
2289,0.0149511
2290,0.0054766
2291,0.00723226
2292,0.0168496
2293,0.00848459
2294,0.0133693
2295,0.0100457
2296,0.00239656
2297,0.0113882
2298,0.0222238
2299,0.0240729
2300,0.00872249
2301,0.018515
2302,0.0179389
2303,0.0207592
2304,0.014043
2305,0.0178105
2306,0.0072123
2307,0.0126017
2308,0.00650609
2309,0.0151698
2310,0.0127266
2311,0.0160158
2312,0.00750599
2313,0.012577
2314,0.012224
2315,0.00741057
2316,0.0184358
2317,0.0143059
2318,0.0110462
2319,0.0092034
2320,0.017811
2321,0.00754196
2322,0.0171908
2323,0.0123557
2324,0.0129275
2325,0.00311501
2326,0.00259854
2327,0.00425899
2328,0.00979746
2329,0.021944
2330,0.0111162
2331,0.0105508
2332,0.031645
2333,0.00775714
2334,0.0122844
2335,0.0190188
2336,0.019738
2337,0.0188715
2338,0.0180479
2339,0.0242436
2340,0.0245091
2341,0.0205103
2342,0.0158853
2343,0.0172469
2344,0.0092581
2345,0.00651409
2346,0.0166566
2347,0.0246844
2348,0.0183125
2349,0.00631496
2350,0.0101151
2351,0.011867
2352,0.011063
2353,0.00783454
2354,0.00983018
2355,0.0129652
2356,0.0172908
2357,0.0159788
2358,0.0118751
2359,0.013544
2360,0.0157059
2361,0.00981917
2362,0.0110543
2363,0.0076116
2364,0.0219478
2365,0.0219634
2366,0.0107603
2367,0.0252073
2368,0.00964616
2369,0.01134
2370,0.00628245
2371,0.00614987
2372,0.0173601
2373,0.0124222
2374,0.0140722
2375,0.0218938
2376,0.0134972
2377,0.0272829
2378,0.0119023
2379,0.00997331
2380,0.00757436
2381,0.0105648
2382,0.0326793
2383,0.0207376
2384,0.0163292
2385,0.0150032
2386,0.0296524
2387,0.00986787
2388,0.0120757
2389,0.00899846
2390,0.0221127
2391,0.00543017
2392,0.0243593
2393,0.00302106
2394,0.00930768
2395,0.00191067
2396,0.00970006
2397,0.0109817
2398,0.015717
2399,0.0057808
2400,0.00637134
2401,0.011484
2402,0.00733554
2403,0.0212643
2404,0.0203543
2405,0.0160394
2406,0.0256662
2407,0.0083456
2408,0.0175206
2409,0.0126028
2410,0.0171845
2411,0.0176247
2412,0.0152797
2413,0.00938113
2414,0.0186223
2415,0.0140378
2416,0.0137671
2417,0.0064644
2418,0.00639418
2419,0.0162914
2420,0.0226099
2421,0.012458
2422,0.016397
2423,0.0154034
2424,0.0190971
2425,0.00607404
2426,0.0141079
2427,0.0110948
2428,0.0182568
2429,0.00471354
2430,0.0152347
2431,0.00415906
2432,0.0123257
2433,0.0133247
2434,0.0109339
2435,0.0118333
2436,0.0173329
2437,0.0125239
2438,0.0110342
2439,0.00159902
2440,0.00539245
2441,0.00651798
2442,0.0122124
2443,0.010622
2444,0.00895539
2445,0.00888747
2446,0.0270258
2447,0.00953847
2448,0.020724
2449,0.0165119
2450,0.00960534
2451,0.00459832
2452,0.0155304
2453,0.0258664
2454,0.0110574
2455,0.0144704
2456,0.0074719
2457,0.00285914
2458,0.0245745
2459,0.0107276
2460,0.0197406
2461,0.00378725
2462,0.00526949
2463,0.00889981
2464,0.0179055
2465,0.0045252
2466,0.028933
2467,0.00745711
2468,0.0214488
2469,0.0196548
2470,0.00136336
2471,0.0181523
2472,0.0101043
2473,0.0152953
2474,0.0225135
2475,0.00787805
2476,0.0213228
2477,0.0110812
2478,0.00826384
2479,0.0183071
2480,0.0204995
2481,0.00542742
2482,0.00979287
2483,0.0212623
2484,0.0249457
2485,0.0134674
2486,0.0106174
2487,0.00637397
2488,0.00336742
2489,0.00486083
2490,0.0131447
2491,0.0165574
2492,0.00807927
2493,0.00713428
2494,0.0094348
2495,0.00525864
2496,0.0159616
2497,0.0148746
2498,0.00386228
2499,0.0146963
2500,0.00555401
2501,0.0257203
2502,0.0120834
2503,0.00772675
2504,0.015407
2505,0.00285506
2506,0.0209247
2507,0.0112014
2508,0.0107366
2509,0.0311789
2510,0.0186344
2511,0.0208214
2512,0.0123505
2513,0.00716806
2514,0.0201188
2515,0.0082776
2516,0.0233283
2517,0.0209552
2518,0.009997
2519,0.0170809
2520,0.00135994
2521,0.0217458
2522,0.0141235
2523,0.0219633
2524,0.0302601
2525,0.017338
2526,0.0118816
2527,0.0154865
2528,0.0213361
2529,0.00731643
2530,0.00126092
2531,0.0184105
2532,0.0185154
2533,0.00180485
2534,0.0149546
2535,0.00348485
2536,0.0264451
2537,0.00819211
2538,0.00249371
2539,0.0112877
2540,0.0136508
2541,0.0143541
2542,0.0126416
2543,0.0104429
2544,0.0040093
2545,0.00620189
2546,0.023578
2547,0.00830058
2548,0.01216
2549,0.0114943
2550,0.00563191
2551,0.00345224
2552,0.0112211
2553,0.014287
2554,0.0158642
2555,0.00768685
2556,0.0198476
2557,0.0225758
2558,0.0108928
2559,0.00808588
2560,0.0057803
2561,0.013133
2562,0.00266701
2563,0.00624821
2564,0.0262171
2565,0.0281112
2566,0.00526374
2567,0.00366701
2568,0.00998586
2569,0.0175075
2570,0.0193958
2571,0.0230988
2572,0.00785132
2573,0.00187446
2574,0.00545511
2575,0.00588262
2576,0.0172245
2577,0.00620055
2578,0.00863179
2579,0.0125617
2580,0.00117185
2581,0.0350302
2582,0.011173
2583,0.0172842
2584,0.00485861
2585,0.00318785
2586,0.0163308
2587,0.0107586
2588,0.00558119
2589,0.00947471
2590,0.0152235
2591,0.00500668
2592,0.0235031
2593,0.0221823
2594,0.020015
2595,0.00706861
2596,0.0168936
2597,0.0106089
2598,0.00983512
2599,0.00924841
2600,0.0155876
2601,0.0129468
2602,0.0253614
2603,0.0096379
2604,0.00996084
2605,0.0154221
2606,0.00713748
2607,0.0184436
2608,0.00777075
2609,0.00358619
2610,0.003849
2611,0.00914803
2612,0.01031
2613,0.0124223
2614,0.00475752
2615,0.0212011
2616,0.00908765
2617,0.00613271
2618,0.0150141
2619,0.0107069
2620,0.00266699
2621,0.00962339
2622,0.010803
2623,0.0234969
2624,0.00444452
2625,0.0136007
2626,0.00365901
2627,0.0100638
2628,0.0214202
2629,0.0120601
2630,0.00475695
2631,0.00738007
2632,0.0130322
2633,0.0143559
2634,0.00110995
2635,0.00702745
2636,0.0214732
2637,0.0190955
2638,0.00549193
2639,0.0193258
2640,0.0125058
2641,0.0133781
2642,0.0115171
2643,0.0181122
2644,0.0111035
2645,0.0147419
2646,0.0139883
2647,0.0105933
2648,0.00829398
2649,0.015966
2650,0.00587251
2651,0.0179857
2652,0.0174388
2653,0.0323533
2654,0.0153268
2655,0.019526
2656,0.0106355
2657,0.00778877
2658,0.0124174
2659,0.0208606
2660,0.0136769
2661,0.0130945
2662,0.0137816
2663,0.00758038
2664,0.00503529
2665,0.00558203
2666,0.00304388
2667,0.00942313
2668,0.00647067
2669,0.0112465
2670,0.0214765
2671,0.00690824
2672,0.0158397
2673,0.00332265
2674,0.0269195
2675,0.00899029
2676,0.0149838
2677,0.011833
2678,0.0132804
2679,0.00715027
2680,0.0110546
2681,0.0154473
2682,0.0201579
2683,0.00751359
2684,0.011662
2685,0.0092509
2686,0.015723
2687,0.0217105
2688,0.0164761
2689,0.00181224
2690,0.0185321
2691,0.0236385
2692,0.00871113
2693,0.00128022
2694,0.0151943
2695,0.00495966
2696,0.0175636
2697,0.00762445
2698,0.0213417
2699,0.0204021
2700,0.0251677
2701,0.0102081
2702,0.0121452
2703,0.0272947
2704,0.0321761
2705,0.0112027
2706,0.00739633
2707,0.00349464
2708,0.0159235
2709,0.0107075
2710,0.0123139
2711,0.0148084
2712,0.0134069
2713,0.0187883
2714,0.01948
2715,0.0288919
2716,0.00506949
2717,0.0235644
2718,0.0177203
2719,0.0205608
2720,0.0102885
2721,0.0132111
2722,0.0121191
2723,0.00765537
2724,0.0262937
2725,0.0114021
2726,0.0335901
2727,0.0114759
2728,0.016208
2729,0.0146425
2730,0.00188269
2731,0.000465279
2732,0.0130184
2733,0.0184543
2734,0.00518387
2735,0.00887908
2736,0.0262012
2737,0.00750025
2738,0.00870459
2739,0.000944029
2740,0.0127415
2741,0.00694106
2742,0.00773084
2743,0.0042702
2744,0.0163565
2745,0.00549749
2746,0.011803
2747,0.00729856
2748,0.0131678
2749,0.0258675
2750,0.0363968
2751,0.011008
2752,0.00817009
2753,0.00598887
2754,0.0101815
2755,0.00966906
2756,0.0161742
2757,0.00448251
2758,0.0139335
2759,0.0110455
2760,0.0227764
2761,0.0120283
2762,0.00669418
2763,0.00819274
2764,0.0225474
2765,0.00342871
2766,0.00642537
2767,0.00954214
2768,0.01328
2769,0.022281
2770,0.0111124
2771,0.00796218
2772,0.0162859
2773,0.0139926
2774,0.011525
2775,0.0194354
2776,0.0120078
2777,0.0154222
2778,0.0141867
2779,0.0120257
2780,0.011275
2781,0.00985122
2782,0.0187911
2783,0.0305586
2784,0.00990111
2785,0.00519307
2786,0.0104507
2787,0.00827484
2788,0.0132637
2789,0.0274348
2790,0.00841217
2791,0.00685508
2792,0.0266027
2793,0.00622587
2794,0.0308079
2795,0.0135805
2796,0.0138504
2797,0.0144193
2798,0.00558608
2799,0.0134501
2800,0.0183431
2801,0.00696213
2802,0.0226936
2803,0.00626831
2804,0.0153355
2805,0.0130413
2806,0.0141748
2807,0.0170738
2808,0.00491794
2809,0.00677922
2810,0.00674469
2811,0.00119854
2812,0.00358598
2813,0.0280963
2814,0.00565785
2815,0.00626155
2816,0.0136313
2817,0.0234947
2818,0.014783
2819,0.0169272
2820,0.00378528
2821,0.0112663
2822,0.0107604
2823,0.0160964
2824,0.0103416
2825,0.0104481
2826,0.00595116
2827,0.0141187
2828,0.0287925
2829,0.00739003
2830,0.0108179
2831,0.0038489
2832,0.0122973
2833,0.0128091
2834,0.00874818
2835,0.0138022
2836,0.0225328
2837,0.020764
2838,0.0130531
2839,0.0193935
2840,0.0083668
2841,0.00921504
2842,0.0191166
2843,0.0104745
2844,0.0158713
2845,0.0288832
2846,0.00251552
2847,0.0278343
2848,0.0164003
2849,0.02851
2850,0.00275831
2851,0.0304782
2852,0.00250002
2853,0.0169679
2854,0.0093179
2855,0.00584726
2856,0.00599033
2857,0.0190977
2858,0.00717618
2859,0.0172885
2860,0.0104737
2861,0.0127155
2862,0.0164377
2863,0.0100817
2864,0.0116944
2865,0.00531653
2866,0.00923522
2867,0.0215393
2868,0.0173906
2869,0.0170775
2870,0.00475144
2871,0.0154972
2872,0.00893191
2873,0.00554543
2874,0.0120141
2875,0.0213207
2876,0.0117162
2877,0.0253602
2878,0.00872477
2879,0.00176765
2880,0.0169748
2881,0.0149174
2882,0.0138506
2883,0.00460542
2884,0.013052
2885,0.0104804
2886,0.00330688
2887,0.0109369
2888,0.0095891
2889,0.00473084
2890,0.00821101
2891,0.00752445
2892,0.013934
2893,0.00841312
2894,0.00398609
2895,0.00387855
2896,0.00788967
2897,0.0271954
2898,0.0120646
2899,0.0174887
2900,0.0126036
2901,0.0143903
2902,0.0124296
2903,0.020471
2904,0.012997
2905,0.00759505
2906,0.0183072
2907,0.00388011
2908,0.000470924
2909,0.0175308
2910,0.0139558
2911,0.00982295
2912,0.00441094
2913,0.0150977
2914,0.0215005
2915,0.0138007
2916,0.0197926
2917,0.00591845
2918,0.0204607
2919,0.0234512
2920,0.00566252
2921,0.0304844
2922,0.0117049
2923,0.0142341
2924,0.0102057
2925,0.0227706
2926,0.0161235
2927,0.0319332
2928,0.0123292
2929,0.00537588
2930,0.00981657
2931,0.0123912
2932,0.00242321
2933,0.00852288
2934,0.0191431
2935,0.0047188
2936,0.00564049
2937,0.00582235
2938,0.00982483
2939,0.0176626
2940,0.0163063
2941,0.0219378
2942,0.0102003
2943,0.013314
2944,0.0240165
2945,0.00627232
2946,0.0170202
2947,0.00921508
2948,0.0112489
2949,0.0158272
2950,0.0201853
2951,0.0177542
2952,0.0184784
2953,0.0048833
2954,0.0203407
2955,0.00723046
2956,0.0178994
2957,0.00991449
2958,0.0149362
2959,0.0175188
2960,0.01209
2961,0.0112525
2962,0.0078981
2963,0.0181165
2964,0.00389026
2965,0.0143186
2966,0.00875687
2967,0.0207477
2968,0.0102712
2969,0.0279349
2970,0.0129416
2971,0.0121867
2972,0.0151892
2973,0.0214484
2974,0.0191169
2975,0.0140116
2976,0.000437055
2977,0.0224976
2978,0.00908437
2979,0.0186411
2980,0.00194195
2981,0.0112336
2982,0.0119611
2983,0.0181528
2984,0.0114564
2985,0.0123799
2986,0.0122686
2987,0.010173
2988,0.0257685
2989,0.02237
2990,0.00962521
2991,0.0157177
2992,0.011186
2993,0.0173143
2994,0.00526196
2995,0.0028778
2996,0.0155465
2997,0.00634592
2998,0.0202316
2999,0.021398
3000,0.0120168
3001,0.0197254
3002,0.0229591
3003,0.00391581
3004,0.0109596
3005,0.0167688
3006,0.0103623
3007,0.0233851
3008,0.0118783
3009,0.0059937
3010,0.0130242
3011,0.0250332
3012,0.00932941
3013,0.00600561
3014,0.00482021
3015,0.0141206
3016,0.0142299
3017,0.0100395
3018,0.0123784
3019,0.0134371
3020,0.0141614
3021,0.0156729
3022,0.0107757
3023,0.0151645
3024,0.00084949
3025,0.0202062
3026,0.0111591
3027,0.00890368
3028,0.00585852
3029,0.00239886
3030,0.00185716
3031,0.0116235
3032,0.0150082
3033,0.00706874
3034,0.00622729
3035,0.00342535
3036,0.00790783
3037,0.0261761
3038,0.00847727
3039,0.0053656
3040,0.0150103
3041,0.0159304
3042,0.0306079
3043,0.00464252
3044,0.0124842
3045,0.0158313
3046,0.00864813
3047,0.0130389
3048,0.0189438
3049,0.0238028
3050,0.0093945
3051,0.022579
3052,0.0240564
3053,0.00341507
3054,0.0243902
3055,0.0243363
3056,0.00502104
3057,0.0329915
3058,0.00684161
3059,0.0192559
3060,0.0119003
3061,0.0154301
3062,0.0129531
3063,0.0198466
3064,0.0262543
3065,0.0151913
3066,0.0277482
3067,0.0131115
3068,0.00509349
3069,0.0125982
3070,0.0239337
3071,0.0121951
3072,0.0204734
3073,0.0138603
3074,0.00847389
3075,0.0277751
3076,0.0149286
3077,0.0111387
3078,0.0211387
3079,0.0206822
3080,0.00385726
3081,0.0195384
3082,0.0200594
3083,0.00965113
3084,0.0224975
3085,0.013588
3086,0.00911833
3087,0.0178626
3088,0.0189849
3089,0.00738261
3090,0.00174781
3091,0.0274555
3092,0.0136824
3093,0.0308917
3094,0.0123208
3095,0.0107755
3096,0.0182088
3097,0.0113182
3098,0.00370243
3099,0.00859925
3100,0.00870963
3101,0.0140014
3102,0.00573063
3103,0.0203534
3104,0.0117978
3105,0.00233779
3106,0.0324449
3107,0.00939812
3108,0.00721636
3109,0.0166078
3110,0.0100337
3111,0.00270191
3112,0.00826342
3113,0.00905442
3114,0.0161436
3115,0.00517849
3116,0.00718194
3117,0.00704249
3118,0.0154365
3119,0.0101886
3120,0.0190449
3121,0.00770694
3122,0.0168437
3123,0.0171802
3124,0.0171688
3125,0.0137522
3126,0.0157382
3127,0.0164919
3128,0.0325127
3129,0.0106824
3130,0.0127216
3131,0.0187526
3132,0.00611883
3133,0.00563018
3134,0.00605905
3135,0.00453791
3136,0.0064963
3137,0.00645011
3138,0.0217286
3139,0.00507052
3140,0.0141619
3141,0.0197678
3142,0.00807779
3143,0.00622329
3144,0.00698614
3145,0.00850932
3146,0.0183059
3147,0.0166642
3148,0.0179959
3149,0.0158666
3150,0.0179224
3151,0.0173569
3152,0.0146852
3153,0.0113866
3154,0.00767508
3155,0.0142668
3156,0.00943832
3157,0.0183286
3158,0.00681212
3159,0.0117765
3160,0.0108221
3161,0.010819
3162,0.00578882
3163,0.00945059
3164,0.0207406
3165,0.0103192
3166,0.0153493
3167,0.0168406
3168,0.0152965
3169,0.0315041
3170,0.0140118
3171,0.00958612
3172,0.00367855
3173,0.0150723
3174,0.0223036
3175,0.0146429
3176,0.0147498
3177,0.0159875
3178,0.00286901
3179,0.00390746
3180,0.0143101
3181,0.00911602
3182,0.0149087
3183,0.0167932
3184,0.0116746
3185,0.0102432
3186,0.0114129
3187,0.00765851
3188,0.00461046
3189,0.0111852
3190,0.00102002
3191,0.023811
3192,0.0129145
3193,0.0100303
3194,0.0169478
3195,0.012973
3196,0.011943
3197,0.00198089
3198,0.0261864
3199,0.00500867
3200,0.0143152
3201,0.00936494
3202,0.0156491
3203,0.0127202
3204,0.00488755
3205,0.0229954
3206,0.0107645
3207,0.0146503
3208,0.027117
3209,0.00851956
3210,0.0179952
3211,0.0159393
3212,0.0115619
3213,0.00673859
3214,0.00909466
3215,0.00622654
3216,0.0071951
3217,0.00749785
3218,0.0181993
3219,0.0131293
3220,0.0284683
3221,0.00847904
3222,0.00876044
3223,0.0170403
3224,0.00754118
3225,0.01386
3226,0.0155086
3227,0.00622634
3228,0.00381075
3229,0.0148855
3230,0.0455673
3231,0.0278177
3232,0.00829302
3233,0.0072424
3234,0.0159075
3235,0.0100556
3236,0.0105413
3237,0.0215756
3238,0.00679948
3239,0.00880173
3240,0.0177158
3241,0.0153247
3242,0.0143002
3243,0.0146024
3244,0.0145852
3245,0.0177611
