1366,1.62205e-15
1367,1.62659e-15
1368,1.47428e-15
1369,2.75057e-15
1370,6.05553e-15
1371,1.39135e-15
1372,3.22878e-15
1373,4.09837e-15
1374,2.24957e-15
1375,3.42278e-15
1376,4.76024e-15
1377,8.72645e-15
1378,5.89404e-16
1379,7.8167e-15
1380,1.46685e-15
1381,3.07027e-15
1382,2.10711e-15
1383,7.09346e-16
1384,2.07621e-15
1385,1.33469e-15
1386,4.0331e-15
1387,7.97423e-15
1388,2.54054e-15
1389,2.97908e-15
1390,2.58715e-15
1391,5.48673e-15
1392,7.57058e-15
1393,2.59275e-15
1394,2.00027e-15
1395,7.35189e-15
1396,3.93268e-15
1397,3.10404e-15
1398,4.00406e-15
1399,2.77171e-15
1400,1.00221e-15
1401,8.39614e-16
1402,5.65616e-15
1403,9.86864e-16
1404,3.84691e-15
1405,1.02929e-14
1406,5.19479e-16
1407,4.20606e-16
1408,5.99923e-15
1409,8.79629e-16
1410,1.23161e-15
1411,5.65935e-15
1412,2.06968e-15
1413,2.9877e-15
1414,1.92507e-15
1415,4.40117e-15
1416,1.81268e-15
1417,3.17403e-15
1418,8.08871e-16
1419,1.86497e-15
1420,1.96876e-15
1421,4.64373e-15
1422,3.2714e-15
1423,3.69027e-15
1424,1.30258e-15
1425,1.89394e-15
1426,1.1475e-15
1427,6.63308e-15
1428,2.65128e-15
1429,1.22795e-15
1430,2.12956e-15
1431,1.68581e-15
1432,3.61988e-15
1433,2.32125e-15
1434,3.27018e-15
1435,1.12861e-15
1436,3.296e-15
1437,1.51089e-15
1438,1.21194e-15
1439,2.73697e-15
1440,1.15091e-15
1441,6.33188e-15
1442,1.346e-15
1443,2.26755e-15
1444,1.96997e-15
1445,1.26815e-15
1446,1.57045e-14
1447,1.89366e-15
1448,1.30589e-15
1449,1.04686e-15
1450,3.51458e-15
1451,1.28399e-15
1452,2.48737e-15
1453,1.23712e-15
1454,1.80073e-15
1455,2.67212e-15
1456,2.99462e-15
1457,4.31891e-16
1458,3.30485e-15
1459,2.38581e-15
1460,6.1458e-16
1461,1.3116e-15
1462,5.3758e-16
1463,1.74461e-15
1464,7.98604e-15
1465,1.65822e-15
1466,2.06354e-16
1467,1.3802e-15
1468,3.64569e-15
1469,3.44927e-15
1470,1.64863e-15
1471,3.60998e-15
1472,3.09292e-15
1473,3.48246e-15
1474,3.2909e-15
1475,4.38778e-15
1476,7.364e-15
1477,7.12644e-16
1478,3.60793e-15
1479,7.32962e-15
1480,5.91447e-15
1481,8.12716e-15
1482,1.16348e-14
1483,5.24225e-15
1484,2.55839e-15
1485,4.79532e-15
1486,1.0948e-15
1487,2.60795e-15
1488,6.19184e-15
1489,6.41383e-15
1490,1.6227e-15
1491,1.17143e-15
1492,1.2377e-14
1493,4.15245e-15
1494,1.74423e-15
1495,7.72654e-16
1496,1.3696e-15
1497,1.65092e-15
1498,1.75944e-15
1499,1.67683e-15
1500,9.90367e-16
1501,1.54705e-15
1502,8.6567e-16
1503,2.2072e-15
1504,6.66187e-16
1505,1.82496e-15
1506,1.65483e-15
1507,3.13538e-15
1508,6.87183e-16
1509,7.13342e-16
1510,1.3375e-15
1511,5.83762e-15
1512,8.95306e-16
1513,1.77856e-14
1514,2.65631e-15
1515,3.49533e-15
1516,1.64017e-15
1517,1.14072e-15
1518,9.29086e-16
1519,2.17179e-15
1520,6.3987e-15
1521,2.2519e-15
1522,1.30696e-15
1523,1.13808e-15
1524,1.39874e-15
1525,1.77143e-15
1526,2.86339e-15
1527,8.57941e-16
1528,1.85827e-15
1529,1.00635e-15
1530,2.06833e-15
1531,1.34543e-15
1532,1.69631e-15
1533,1.12628e-15
1534,1.82477e-15
1535,5.0123e-16
1536,4.45564e-16
1537,6.89676e-16
1538,3.0651e-15
1539,6.89723e-15
1540,1.7061e-15
1541,1.43695e-15
1542,2.15073e-15
1543,1.55453e-16
1544,9.32707e-15
1545,1.24984e-15
1546,1.30969e-15
1547,3.38802e-16
1548,7.40314e-16
1549,2.24778e-15
1550,8.94377e-16
1551,5.8651e-16
1552,6.05976e-15
1553,1.76688e-15
1554,7.42435e-16
1555,2.79241e-15
1556,1.86746e-15
1557,1.01365e-15
1558,1.42988e-15
1559,8.05109e-15
1560,2.60626e-15
1561,4.25429e-16
1562,3.13512e-15
1563,7.25587e-16
1564,1.63938e-15
1565,8.97496e-16
1566,1.40783e-15
1567,6.55346e-15
1568,1.12016e-15
1569,6.13652e-15
1570,1.91049e-15
1571,3.43705e-15
1572,9.54616e-16
1573,2.06667e-15
1574,2.38464e-15
1575,1.48365e-14
1576,3.55719e-15
1577,1.22335e-15
1578,7.55906e-16
1579,1.77869e-16
1580,3.45449e-15
1581,4.02758e-16
1582,1.98416e-15
1583,2.37699e-15
1584,9.88838e-16
1585,2.46466e-15
1586,1.18472e-15
1587,5.74192e-16
1588,2.50311e-15
1589,6.19524e-16
1590,2.78812e-16
1591,1.79692e-15
1592,3.51912e-15
1593,4.24055e-15
1594,1.55902e-15
1595,3.83563e-15
1596,1.51887e-15
1597,1.26596e-14
1598,2.35832e-15
1599,4.71016e-17
1600,2.17195e-15
1601,1.25689e-14
1602,4.65292e-15
1603,1.17243e-15
1604,3.46239e-15
1605,3.36743e-15
1606,9.1083e-16
1607,4.10422e-15
1608,3.22936e-15
1609,2.45354e-15
1610,2.11246e-15
1611,9.90179e-15
1612,4.41639e-15
1613,3.96503e-15
1614,5.24094e-15
1615,1.26721e-15
1616,2.70714e-15
1617,2.10079e-15
1618,9.35474e-16
1619,1.0047e-15
1620,5.29074e-15
1621,2.45536e-15
1622,1.1339e-15
1623,3.25814e-15
1624,1.26141e-15
1625,7.19372e-16
1626,1.29355e-15
1627,2.66659e-15
1628,2.5637e-15
1629,6.44961e-16
1630,1.7031e-15
1631,4.59155e-15
1632,1.62032e-15
1633,3.59976e-15
1634,3.43848e-16
1635,2.45029e-15
1636,9.69785e-16
1637,2.2597e-15
1638,1.24417e-15
1639,6.49656e-15
1640,5.73537e-16
1641,2.03225e-15
1642,2.08166e-15
1643,1.23263e-15
1644,1.94462e-15
1645,7.8242e-16
1646,1.21075e-15
1647,1.21959e-15
1648,3.34259e-15
1649,2.17156e-15
1650,4.52186e-16
1651,2.74813e-15
1652,1.01203e-15
1653,3.03924e-16
1654,5.39375e-16
1655,8.70146e-16
1656,1.73509e-15
1657,1.38387e-15
1658,1.63227e-15
1659,3.15339e-15
1660,6.87559e-15
1661,1.76385e-15
1662,6.6209e-16
1663,2.94543e-14
1664,7.19925e-16
1665,1.13289e-15
1666,4.02107e-15
1667,6.63887e-16
1668,1.3513e-15
1669,4.4992e-16
1670,1.27092e-15
1671,2.44463e-15
1672,1.77045e-14
1673,1.19783e-15
1674,2.11749e-15
1675,6.1001e-16
1676,4.79393e-15
1677,5.70339e-16
1678,3.05643e-15
1679,3.65307e-15
1680,5.889e-15
1681,1.29408e-15
1682,2.51794e-15
1683,6.71196e-15
1684,3.0412e-15
1685,5.75884e-15
1686,1.20391e-15
1687,4.09833e-15
1688,8.13989e-16
1689,4.40911e-15
1690,3.47739e-15
1691,1.1486e-14
1692,1.76343e-14
1693,1.20131e-14
1694,2.06922e-15
1695,5.09141e-15
1696,1.55738e-15
1697,2.46508e-15
1698,1.12321e-14
1699,4.55544e-15
1700,1.98635e-15
1701,3.40016e-15
1702,1.02255e-15
1703,6.8697e-16
1704,5.05318e-15
1705,1.91211e-15
1706,1.17829e-15
1707,2.56867e-15
1708,3.78512e-15
1709,1.61338e-15
1710,3.78865e-15
1711,2.74338e-15
1712,2.22636e-15
1713,8.87508e-16
1714,1.33609e-15
1715,9.82106e-16
1716,4.02943e-15
1717,1.14912e-15
1718,1.28345e-15
1719,1.54581e-15
1720,2.70291e-15
1721,4.94842e-15
1722,2.91565e-14
1723,2.18117e-15
1724,2.88989e-15
1725,1.99149e-15
1726,2.38955e-15
1727,1.1801e-15
1728,4.33677e-16
1729,1.55668e-15
1730,3.90753e-15
1731,3.96831e-15
1732,5.03415e-16
1733,2.11855e-15
1734,5.48613e-15
1735,2.3236e-15
1736,1.9418e-15
1737,5.71833e-16
1738,1.20028e-15
1739,3.40487e-15
1740,9.4249e-16
1741,4.3642e-15
1742,3.98278e-15
1743,7.08594e-15
1744,2.25908e-15
1745,2.501e-15
1746,5.78386e-16
1747,2.0798e-15
1748,6.55774e-16
1749,1.24686e-15
1750,2.06134e-15
1751,9.73462e-16
1752,1.32689e-15
1753,4.23915e-15
1754,3.53547e-15
1755,3.58552e-15
1756,3.02402e-15
1757,4.55107e-15
1758,2.3282e-15
1759,2.57053e-15
1760,2.02544e-15
1761,9.56738e-16
1762,1.37859e-15
1763,1.32571e-15
1764,3.63054e-15
1765,1.52204e-15
1766,3.88865e-16
1767,2.69835e-16
1768,2.36655e-15
1769,4.66666e-15
1770,1.55425e-15
1771,4.29826e-16
1772,3.77742e-15
1773,6.93563e-16
1774,3.14426e-15
1775,3.17892e-15
1776,9.58401e-15
1777,1.33503e-15
1778,8.50666e-15
1779,6.70003e-15
1780,4.33062e-15
1781,2.46078e-15
1782,4.78723e-15
1783,2.01936e-15
1784,3.08459e-15
1785,1.50179e-15
1786,2.7415e-15
1787,8.86752e-16
1788,9.02376e-15
1789,3.86852e-15
1790,1.51725e-15
1791,2.707e-15
1792,4.45222e-16
1793,6.05952e-16
1794,7.22627e-15
1795,1.92921e-15
1796,2.07501e-15
1797,2.60139e-15
1798,7.3863e-16
1799,2.33719e-15
1800,1.65288e-15
1801,8.683e-16
1802,5.94449e-15
1803,1.40248e-15
1804,2.84834e-15
1805,1.02418e-14
1806,6.42882e-15
1807,9.90982e-16
1808,1.43085e-15
1809,1.7499e-15
1810,1.02761e-14
1811,2.57108e-16
1812,3.55544e-15
1813,2.11716e-15
1814,9.49743e-16
1815,9.89643e-15
1816,4.40943e-15
1817,3.47694e-15
1818,2.61119e-15
1819,1.34372e-15
1820,9.60677e-16
1821,4.54268e-16
1822,5.4006e-15
1823,4.72733e-16
1824,2.90144e-15
1825,6.53e-16
1826,2.8916e-16
1827,9.73274e-15
1828,1.78214e-15
1829,7.09758e-15
1830,1.16334e-15
1831,5.97343e-15
1832,3.02707e-15
1833,2.23035e-15
1834,2.23103e-15
1835,1.94147e-15
1836,2.30965e-15
1837,1.49073e-15
1838,2.06832e-15
1839,5.49931e-16
1840,3.27733e-15
1841,1.15787e-15
1842,2.08758e-15
1843,2.22894e-15
1844,1.52799e-15
1845,2.15347e-15
1846,8.05595e-15
1847,5.8025e-16
1848,3.52118e-15
1849,6.11792e-15
1850,1.59881e-15
1851,2.99153e-16
1852,1.10909e-14
1853,2.10382e-15
1854,3.14815e-15
1855,2.81216e-16
1856,2.95046e-16
1857,2.82208e-15
1858,6.45441e-16
1859,7.14211e-16
1860,1.24016e-15
1861,2.31223e-15
1862,5.71789e-15
1863,2.38037e-15
1864,2.65871e-15
1865,7.29996e-16
1866,2.65123e-15
1867,2.40914e-15
1868,1.74511e-15
1869,7.06222e-15
1870,5.00008e-15
1871,7.89706e-15
1872,4.31173e-15
1873,3.71323e-15
1874,4.3719e-15
1875,2.54208e-15
1876,3.72454e-15
1877,1.08351e-14
1878,1.46094e-15
1879,3.06174e-15
1880,7.02244e-16
1881,1.61973e-15
1882,2.86257e-16
1883,2.12049e-15
1884,2.99521e-15
1885,4.75941e-15
1886,2.05475e-15
1887,1.62495e-15
1888,2.5008e-15
1889,9.76376e-16
1890,2.9402e-15
1891,9.82263e-16
1892,4.52083e-15
1893,3.29246e-15
1894,1.7125e-15
1895,2.78569e-15
1896,4.8464e-16
1897,1.48453e-15
1898,2.37498e-15
1899,1.35486e-15
1900,2.04612e-15
1901,3.63395e-15
1902,1.30233e-15
1903,4.27568e-15
1904,8.30117e-15
1905,1.01271e-15
1906,1.86888e-15
1907,1.6003e-15
1908,4.58921e-15
1909,1.24371e-15
1910,1.03003e-15
1911,2.64043e-16
1912,2.61043e-15
1913,3.08997e-15
1914,1.35262e-15
1915,1.94671e-15
1916,1.90856e-15
1917,1.30328e-15
1918,4.45427e-15
1919,1.2611e-14
1920,1.01537e-15
1921,2.15971e-15
1922,2.57813e-16
1923,2.08408e-15
1924,6.44025e-15
1925,2.50987e-15
1926,6.58709e-15
1927,3.41921e-14
1928,3.5781e-15
1929,1.4521e-15
1930,2.26273e-15
1931,7.74263e-16
1932,1.38113e-15
1933,1.55057e-15
1934,7.73127e-16
1935,6.30636e-15
1936,1.78746e-15
1937,2.1087e-15
1938,2.76379e-15
1939,8.64224e-16
1940,1.13913e-15
1941,9.62874e-16
1942,2.02265e-15
1943,2.18832e-15
1944,8.36684e-15
1945,2.55278e-15
1946,5.66986e-15
1947,1.49702e-15
1948,7.06031e-16
1949,3.47724e-15
1950,7.73842e-15
1951,5.63167e-15
1952,1.66028e-15
1953,4.27762e-15
1954,2.76492e-15
1955,2.2118e-15
1956,1.41262e-15
1957,1.88519e-15
1958,2.2516e-15
1959,2.62858e-15
1960,1.67988e-15
1961,7.88598e-16
1962,8.68835e-15
1963,8.83244e-15
1964,1.06542e-15
1965,3.29931e-15
1966,3.86271e-16
1967,1.49706e-15
1968,4.94955e-15
1969,4.41219e-15
1970,1.31353e-15
1971,2.91325e-15
1972,1.11119e-15
1973,3.52191e-15
1974,3.17612e-15
1975,1.24598e-15
1976,3.64348e-15
1977,2.24907e-14
1978,2.49153e-15
1979,1.22904e-14
1980,8.5276e-15
1981,2.67171e-15
1982,4.19481e-15
1983,2.70202e-15
1984,3.02167e-15
1985,1.36381e-15
1986,3.95471e-15
1987,3.18934e-15
1988,6.06904e-15
1989,1.038e-15
1990,5.92628e-16
1991,1.1434e-14
1992,1.12885e-15
1993,4.92794e-15
1994,1.09455e-14
1995,3.28579e-15
1996,1.19378e-15
1997,1.45178e-15
1998,4.47557e-15
1999,1.54963e-15
2000,4.23778e-15
2001,2.72912e-15
2002,1.53564e-15
2003,3.11568e-14
2004,3.25738e-15
2005,2.64968e-16
2006,2.30612e-15
2007,2.76637e-15
2008,4.93168e-16
2009,1.01871e-15
2010,7.59088e-15
2011,2.30002e-15
2012,1.50181e-15
2013,2.08999e-15
2014,1.46486e-15
2015,7.10537e-16
2016,2.58956e-15
2017,1.50423e-15
2018,1.63434e-15
2019,2.32561e-15
2020,8.52517e-16
2021,2.11742e-15
2022,8.7538e-15
2023,4.18363e-15
2024,7.89348e-15
2025,2.60659e-15
2026,2.90741e-15
2027,2.36087e-15
2028,3.96061e-15
2029,3.48262e-15
2030,3.35383e-15
2031,3.808e-15
2032,1.01492e-15
2033,1.98112e-15
2034,3.46905e-15
2035,1.9107e-15
2036,6.89895e-15
2037,7.48574e-16
2038,2.4636e-15
2039,9.88692e-16
2040,1.89582e-15
2041,2.85031e-15
2042,3.66209e-15
2043,4.85705e-15
2044,1.78903e-15
2045,1.12192e-15
2046,2.53064e-16
2047,5.59005e-16
2048,1.60767e-15
2049,1.29528e-15
2050,7.63461e-15
2051,6.58507e-15
2052,8.22735e-15
2053,6.42035e-16
2054,2.13241e-15
2055,1.43025e-15
2056,8.9997e-16
2057,2.84419e-15
2058,2.16823e-15
2059,4.18903e-15
2060,5.47032e-15
2061,9.29323e-16
2062,1.40567e-15
2063,2.47532e-15
2064,2.02077e-15
2065,2.70223e-15
2066,1.23295e-14
2067,2.08891e-15
2068,6.71857e-15
2069,4.82587e-15
2070,3.70408e-15
2071,3.6387e-15
2072,2.99088e-15
2073,1.37302e-15
2074,9.22974e-16
2075,2.25194e-15
2076,2.15668e-15
2077,5.18823e-16
2078,1.54726e-15
2079,1.47774e-15
2080,1.00153e-14
2081,5.64788e-15
2082,1.07438e-15
2083,1.00396e-15
2084,1.71299e-15
2085,1.0384e-15
2086,3.71578e-15
2087,5.6939e-15
2088,2.86365e-15
2089,5.06296e-15
2090,1.16383e-15
2091,2.40959e-14
2092,4.70248e-15
2093,1.35715e-15
2094,1.68666e-15
2095,2.48279e-15
2096,2.73016e-15
2097,6.8404e-16
2098,2.30352e-15
2099,1.68858e-15
2100,1.49778e-15
2101,1.16136e-15
2102,5.81613e-15
2103,2.18601e-15
2104,4.55583e-15
2105,1.13076e-15
2106,2.21257e-15
2107,3.0908e-15
2108,1.92643e-15
2109,8.35814e-16
2110,3.65539e-16
2111,1.40888e-15
2112,4.90801e-15
2113,3.1504e-15
2114,9.32933e-15
2115,2.73783e-15
2116,3.4848e-15
2117,2.23733e-15
2118,3.38181e-15
2119,3.10016e-15
2120,1.22411e-15
2121,7.04763e-16
2122,8.21524e-16
2123,1.96345e-15
2124,8.44195e-15
2125,2.70834e-15
2126,4.47447e-15
2127,1.49519e-15
2128,1.24681e-14
2129,6.42514e-16
2130,3.89116e-15
2131,6.4859e-15
2132,2.53714e-15
2133,9.95339e-15
2134,2.31309e-15
2135,1.42268e-15
2136,1.4937e-14
2137,9.27878e-15
2138,1.63046e-15
2139,1.53166e-15
2140,1.44051e-15
2141,1.93757e-15
2142,4.18136e-16
2143,3.27484e-15
2144,4.62679e-16
2145,7.72883e-15
2146,9.82907e-16
2147,1.06707e-14
2148,1.32805e-15
2149,1.16845e-15
2150,1.9173e-15
2151,2.04837e-15
2152,1.66998e-15
2153,1.39673e-15
2154,1.77487e-15
2155,2.35261e-15
2156,2.65897e-15
2157,1.47253e-15
2158,5.93003e-15
2159,5.98719e-16
2160,2.88813e-15
2161,5.60274e-15
2162,1.74064e-15
2163,3.58289e-15
2164,1.38211e-14
2165,1.01205e-15
2166,2.58835e-15
2167,1.92053e-15
2168,1.48039e-15
2169,4.54999e-15
2170,4.58725e-15
2171,4.21083e-15
2172,2.45352e-15
2173,1.00272e-15
2174,8.32562e-16
2175,5.16135e-15
2176,2.15685e-15
2177,1.69496e-15
2178,1.35628e-15
2179,8.345e-15
2180,1.46742e-15
2181,3.26778e-15
2182,1.38117e-15
2183,2.79566e-15
2184,8.87948e-15
2185,1.85025e-15
2186,1.52649e-15
2187,1.0377e-15
2188,2.95298e-15
2189,2.65871e-15
2190,1.92374e-15
2191,6.21116e-15
2192,2.03458e-15
2193,1.34802e-15
2194,7.7816e-15
2195,2.80297e-15
2196,1.19247e-15
2197,1.64111e-15
2198,3.50982e-15
2199,7.21638e-15
2200,2.22534e-15
2201,2.08326e-15
2202,7.15229e-15
2203,3.06082e-15
2204,3.95457e-15
2205,2.80801e-15
2206,2.36937e-15
2207,1.69905e-15
2208,1.15784e-15
2209,1.62539e-15
2210,9.77833e-16
2211,1.641e-15
2212,2.14949e-15
2213,6.06607e-15
2214,7.72517e-15
2215,2.65883e-15
2216,3.66557e-15
2217,2.23943e-15
2218,1.32626e-15
2219,3.08925e-15
2220,3.39539e-15
2221,1.2717e-15
2222,3.15057e-14
2223,7.24777e-16
2224,4.5393e-15
2225,6.21194e-15
2226,6.3388e-15
2227,1.31561e-15
2228,6.39875e-16
2229,1.53395e-15
2230,1.48336e-15
2231,1.57796e-15
2232,5.26155e-15
2233,2.93545e-15
2234,1.26052e-14
2235,1.12916e-15
2236,6.5312e-15
2237,2.37258e-15
2238,6.86782e-16
2239,2.59719e-15
2240,4.71831e-15
2241,4.4078e-15
2242,1.74013e-15
2243,2.40786e-15
2244,1.78801e-15
2245,2.43413e-14
2246,4.348e-16
2247,8.16593e-16
2248,1.57565e-15
2249,1.69097e-15
2250,1.59839e-15
2251,2.28438e-15
2252,7.85928e-15
2253,1.52338e-15
2254,4.88818e-15
2255,4.24571e-15
2256,1.6916e-15
2257,2.12931e-15
2258,2.51604e-15
2259,3.6541e-15
2260,9.98685e-15
2261,4.02931e-15
2262,8.82381e-15
2263,1.67109e-15
2264,1.08176e-15
2265,3.84814e-15
2266,2.99941e-15
2267,2.53279e-15
2268,9.4005e-16
2269,1.49643e-15
2270,9.80817e-16
2271,2.82276e-15
2272,1.26148e-15
2273,2.05111e-15
2274,2.18378e-15
2275,3.51394e-15
2276,4.77762e-15
2277,1.19267e-14
2278,8.59621e-16
2279,4.86938e-15
2280,1.4081e-15
2281,2.55141e-15
2282,3.38839e-15
2283,5.40461e-15
2284,6.98935e-15
2285,1.58194e-15
2286,7.11433e-16
2287,4.87511e-15
2288,6.5887e-15
2289,7.23735e-16
2290,1.37143e-15
2291,4.38459e-15
2292,4.10796e-15
2293,5.12059e-15
2294,6.88084e-15
2295,5.81767e-15
2296,1.13717e-15
2297,2.24153e-15
2298,3.04462e-15
2299,3.09635e-15
2300,1.81159e-14
2301,1.3058e-15
2302,2.63221e-15
2303,2.14526e-15
2304,4.98536e-15
2305,2.35132e-15
2306,3.279e-15
2307,3.78808e-15
2308,4.82783e-15
2309,1.20326e-15
2310,1.24193e-15
2311,9.50202e-15
2312,5.4484e-15
2313,5.09146e-16
2314,4.04297e-15
2315,4.27395e-15
2316,1.52291e-15
2317,4.77085e-15
2318,2.94088e-15
2319,1.57378e-15
2320,3.43054e-15
2321,3.43804e-15
2322,2.00084e-14
2323,1.21021e-15
2324,1.0931e-15
2325,1.51459e-15
2326,3.00521e-15
2327,2.89319e-15
2328,4.96041e-15
2329,1.0436e-14
2330,2.21288e-15
2331,6.70368e-15
2332,1.40947e-15
2333,1.05952e-15
2334,3.34315e-15
2335,4.30859e-16
2336,1.23348e-15
2337,5.28226e-15
2338,6.84643e-15
2339,1.00113e-15
2340,3.48039e-15
2341,1.98963e-14
2342,7.29073e-16
2343,9.72418e-16
2344,1.59212e-15
2345,4.06051e-15
2346,2.18855e-15
2347,9.02675e-16
2348,1.3076e-15
2349,3.76005e-15
2350,7.61306e-15
2351,3.73214e-15
2352,2.955e-15
2353,1.3868e-15
2354,1.00594e-15
2355,7.73074e-15
2356,2.19184e-14
2357,4.68737e-15
2358,1.23375e-15
2359,3.27828e-15
2360,2.97275e-15
2361,4.00284e-15
2362,1.59652e-15
2363,1.90005e-15
2364,1.10864e-14
2365,4.81289e-15
2366,1.0954e-14
2367,3.3711e-15
2368,8.37905e-15
2369,2.84366e-15
2370,7.86076e-16
2371,3.38131e-15
2372,4.48446e-15
2373,1.70122e-15
2374,4.09637e-14
2375,8.25492e-15
2376,7.5771e-15
2377,7.83007e-16
2378,4.65226e-15
2379,1.70084e-15
2380,2.76678e-15
2381,4.47943e-15
2382,5.27672e-15
2383,1.2949e-14
2384,6.21026e-15
2385,3.6392e-15
2386,9.79997e-15
2387,2.46705e-15
2388,3.5494e-15
2389,6.7552e-16
2390,4.01392e-15
2391,2.59435e-15
2392,3.37623e-15
2393,2.19215e-14
2394,1.9037e-15
2395,2.45536e-15
2396,3.51663e-15
2397,1.77559e-15
2398,1.78976e-14
2399,3.76676e-14
2400,2.40383e-15
2401,2.34549e-15
2402,4.22718e-15
2403,1.02375e-15
2404,4.8306e-16
2405,7.41038e-16
2406,4.02898e-14
2407,1.10797e-15
2408,2.3106e-15
2409,3.03879e-15
2410,1.02741e-15
2411,2.14454e-15
2412,7.41742e-16
2413,3.66203e-15
2414,6.80361e-16
2415,2.54449e-15
2416,2.97338e-15
2417,2.27868e-15
2418,1.62729e-15
2419,9.74162e-15
2420,2.7114e-15
2421,5.62696e-15
2422,2.00142e-15
2423,3.429e-15
2424,7.32268e-15
2425,2.79667e-15
2426,4.34294e-15
2427,3.15656e-15
2428,3.3595e-15
2429,5.12286e-15
2430,2.87921e-15
2431,3.86644e-15
2432,7.99941e-16
2433,1.61822e-15
2434,1.787e-15
2435,3.35286e-15
2436,3.51084e-15
2437,5.79564e-16
2438,3.74785e-15
2439,2.69179e-15
2440,3.15842e-15
2441,1.4055e-14
2442,8.20528e-16
2443,1.48788e-15
2444,2.04529e-15
2445,1.23728e-15
2446,4.30025e-15
2447,4.40363e-15
2448,7.95719e-15
2449,1.86552e-15
2450,5.1692e-15
2451,7.63462e-16
2452,9.15735e-16
2453,4.01964e-15
2454,1.1848e-15
2455,4.89742e-15
2456,1.30037e-15
2457,3.65081e-15
2458,1.6967e-14
2459,7.71809e-15
2460,1.80439e-15
2461,4.99144e-15
2462,3.97711e-15
2463,9.70142e-16
2464,8.02858e-15
2465,1.86151e-15
2466,8.46377e-15
2467,1.19023e-15
2468,2.16914e-15
2469,2.28436e-14
2470,4.962e-15
2471,1.33851e-15
2472,1.15211e-14
2473,1.46224e-15
2474,3.54708e-15
2475,1.58685e-15
2476,2.92998e-14
2477,2.30436e-15
2478,4.41928e-15
2479,1.57792e-15
2480,8.37256e-15
2481,6.07091e-15
2482,1.47055e-14
2483,1.09475e-15
2484,2.44653e-15
2485,6.49941e-15
2486,3.83683e-15
2487,3.12527e-15
2488,1.88536e-15
2489,2.17739e-15
2490,2.33933e-14
2491,7.25125e-16
2492,3.87205e-15
2493,8.67496e-15
2494,1.06724e-14
2495,1.69668e-15
2496,3.84718e-15
2497,2.47639e-15
2498,9.75533e-16
2499,2.60939e-15
2500,4.38515e-15
2501,6.52857e-15
2502,1.55516e-15
2503,1.36636e-15
2504,4.34083e-16
2505,1.97622e-15
2506,2.83402e-15
2507,1.20485e-15
2508,9.05133e-16
2509,4.26795e-15
2510,6.10032e-14
2511,4.15478e-15
2512,3.90234e-15
2513,3.4202e-15
2514,2.27576e-15
2515,1.5881e-15
2516,8.1186e-15
2517,1.08368e-14
2518,6.36036e-16
2519,3.1935e-15
2520,2.46155e-15
2521,2.04833e-15
2522,4.50228e-15
2523,3.65606e-15
2524,2.16555e-15
2525,5.39763e-15
2526,3.22279e-15
2527,1.81812e-15
2528,2.17488e-15
2529,3.73927e-15
2530,9.36247e-16
2531,3.42676e-15
2532,1.38526e-15
2533,3.91203e-15
2534,7.82409e-16
2535,6.93559e-15
2536,2.72978e-15
2537,5.35717e-15
2538,7.41494e-15
2539,6.17744e-15
2540,9.64134e-15
2541,3.68977e-15
2542,3.17782e-15
2543,1.0466e-15
2544,1.71805e-15
2545,7.361e-15
2546,9.74541e-15
2547,1.14029e-15
2548,8.12976e-16
2549,9.55223e-15
2550,1.661e-15
2551,8.16207e-16
2552,7.50707e-15
2553,1.16596e-15
2554,1.31097e-14
2555,2.02087e-15
2556,5.59355e-15
2557,2.18177e-15
2558,2.65348e-15
2559,2.53636e-15
2560,7.30214e-15
2561,9.99567e-16
2562,3.43996e-15
2563,5.38245e-15
2564,1.85962e-15
2565,3.25069e-15
2566,2.23718e-15
2567,5.68499e-15
2568,1.12656e-14
2569,1.86142e-15
2570,1.31504e-15
2571,3.12128e-15
2572,5.68103e-15
2573,1.22218e-15
2574,3.90125e-15
2575,1.45113e-15
2576,4.81629e-15
2577,2.96347e-15
2578,2.65131e-15
2579,4.16318e-15
2580,1.37684e-15
2581,7.5482e-16
2582,3.90934e-15
2583,1.56752e-15
2584,1.73427e-15
2585,1.80624e-15
2586,2.02289e-15
2587,6.13837e-15
2588,7.30358e-15
2589,7.35432e-15
2590,4.34658e-14
2591,3.76504e-15
2592,2.70203e-15
2593,2.33243e-15
2594,2.57864e-15
2595,9.04825e-15
2596,9.81021e-16
2597,3.46596e-15
2598,1.40747e-15
2599,4.77311e-15
2600,2.8206e-15
2601,3.46359e-15
2602,1.02178e-15
2603,3.28757e-15
2604,1.34306e-14
2605,3.16276e-15
2606,3.7498e-16
2607,6.81442e-15
2608,7.37318e-15
2609,7.42404e-15
2610,1.3867e-15
2611,4.08007e-15
2612,1.75169e-15
2613,4.84707e-15
2614,3.40974e-16
2615,9.04481e-15
2616,4.6523e-15
2617,1.74915e-15
2618,9.45093e-16
2619,1.16687e-14
2620,2.4416e-15
2621,1.85271e-15
2622,6.56402e-15
2623,8.35364e-15
2624,1.48157e-15
2625,1.05023e-14
2626,8.15465e-15
2627,2.38319e-15
2628,2.15423e-15
2629,1.06157e-15
2630,6.80874e-15
2631,3.63915e-15
2632,3.78147e-15
2633,6.13154e-15
2634,4.68729e-15
2635,6.32919e-15
2636,1.45237e-15
2637,9.54406e-16
2638,3.02624e-15
2639,2.2273e-15
